Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.5693;;27.7616;;;;88.545;;-4.19583e-20;16.6458;
20120618;03;00;;;10.1141;;28.5822;;;;83.8769;;0;-9.99e+08;
20120618;06;00;;;12.1323;;29.5055;;;;76.541;;0;15.829;
20120618;09;00;;;14.6444;;29.2919;;;;79.5217;;0;-9.99e+08;
20120618;12;00;;;13.4175;;28.5964;;;;84.0804;;1.26218e-26;19.4068;
20120618;15;00;;;11.1631;;28.0837;;;;87.0549;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.066;;27.7116;;;;87.9595;;0;17.7314;
20120618;21;00;;;12.672;;27.4682;;;;88.0712;;0;-9.99e+08;
20120619;00;00;;;9.93005;;27.3642;;;;86.4048;;0;17.3615;
20120619;03;00;;;7.6113;;27.9624;;;;82.033;;0;-9.99e+08;
20120619;06;00;;;7.85318;;29.1903;;;;76.1561;;0;13.8044;
20120619;09;00;;;10.7715;;29.3654;;;;78.7156;;0;-9.99e+08;
20120619;12;00;;;13.3953;;28.6415;;;;79.7107;;0;17.7959;
20120619;15;00;;;12.0364;;27.8151;;;;83.9902;;0;-9.99e+08;
20120619;18;00;;;10.1123;;27.4966;;;;84.943;;0;17.8104;
20120619;21;00;;;8.83747;;27.2046;;;;86.6128;;0;-9.99e+08;
20120620;00;00;;;8.67649;;27.2704;;;;86.4538;;3.76378e-20;13.9648;
20120620;03;00;;;9.00359;;28.243;;;;82.0549;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.47193;;29.73;;;;74.2037;;9.78546e-21;13.7617;
20120620;09;00;;;10.0125;;29.7054;;;;76.8143;;0;-9.99e+08;
20120620;12;00;;;12.6457;;28.5525;;;;83.5761;;0;16.9297;
20120620;15;00;;;12.6457;;28.5525;;;;83.5761;;0;16.9297;
20120620;18;00;;;11.745;;27.8395;;;;85.8823;;0;18.3479;
20120620;21;00;;;11.745;;27.8395;;;;85.8823;;0;18.3479;
20120621;00;00;;;9.04935;;27.3379;;;;86.0285;;0;15.8469;
