Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2968;;28.6366;;;;85.4314;;0.247955;23.0246;
20120618;03;00;;;17.886;;28.7697;;;;85.1216;;0.167847;-9.99e+08;
20120618;06;00;;;17.0894;;28.8492;;;;83.577;;0.160217;23.4683;
20120618;09;00;;;16.1691;;28.0107;;;;87.4994;;0.469208;-9.99e+08;
20120618;12;00;;;16.2465;;28.6589;;;;84.2085;;0.38147;22.3437;
20120618;15;00;;;17.1259;;28.8024;;;;83.3949;;0.160217;-9.99e+08;
20120618;18;00;;;17.6645;;28.4928;;;;84.8632;;0.038147;23.2805;
20120618;21;00;;;17.6918;;28.3745;;;;84.6058;;0.0228882;-9.99e+08;
20120619;00;00;;;17.015;;28.4892;;;;84.0142;;0.0152588;23.37;
20120619;03;00;;;17.4728;;28.5249;;;;83.5321;;0.12207;-9.99e+08;
20120619;06;00;;;18.6315;;28.5965;;;;83.4109;;0.213623;24.4565;
20120619;09;00;;;17.5105;;28.6154;;;;83.6567;;0.37384;-9.99e+08;
20120619;12;00;;;16.6588;;28.704;;;;83.4866;;0.259399;24.8847;
20120619;15;00;;;16.5119;;28.8151;;;;82.5176;;0.144958;-9.99e+08;
20120619;18;00;;;17.3372;;28.5591;;;;82.6053;;0.0305176;22.8887;
20120619;21;00;;;16.8386;;28.3296;;;;82.9965;;0.038147;-9.99e+08;
20120620;00;00;;;16.5547;;28.3954;;;;81.7747;;0.0762939;22.8002;
20120620;03;00;;;16.6307;;28.5868;;;;81.6178;;0.0915527;-9.99e+08;
20120620;06;00;;;15.6204;;28.7925;;;;81.7503;;0;22.4376;
20120620;09;00;;;15.3017;;28.8304;;;;81.1098;;0.00762939;-9.99e+08;
20120620;12;00;;;14.0439;;28.365;;;;84.1673;;0.25177;20.5178;
20120620;15;00;;;14.0439;;28.365;;;;84.1673;;0.244141;20.5178;
20120620;18;00;;;13.1062;;27.7145;;;;86.1237;;0.50354;18.8738;
20120620;21;00;;;13.1062;;27.7145;;;;86.1237;;0.50354;18.8738;
20120621;00;00;;;15.2983;;28.0879;;;;83.6158;;0.38147;20.2456;
