Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.0192;;27.7929;;;;88.9392;;2.15912;35.7422;
20120618;03;00;;;12.0186;;28.0509;;;;84.8093;;4.28391;-9.99e+08;
20120618;06;00;;;7.24832;;28.7555;;;;82.2481;;0.18692;26.8646;
20120618;09;00;;;7.15877;;29.1357;;;;81.7029;;0.12207;-9.99e+08;
20120618;12;00;;;14.8239;;27.4714;;;;92.2773;;2.53296;19.0347;
20120618;15;00;;;19.0629;;29.0212;;;;83.6581;;1.39618;-9.99e+08;
20120618;18;00;;;22.1047;;29.4303;;;;82.0574;;1.54114;28.6265;
20120618;21;00;;;25.0082;;29.562;;;;81.7183;;0.0305176;-9.99e+08;
20120619;00;00;;;26.0878;;29.6455;;;;80.6898;;0;34.3658;
20120619;03;00;;;24.3538;;29.7437;;;;80.8172;;0;-9.99e+08;
20120619;06;00;;;24.1263;;29.8778;;;;79.9068;;0;34.9245;
20120619;09;00;;;24.5328;;29.9904;;;;79.6938;;0;-9.99e+08;
20120619;12;00;;;25.4101;;30.1103;;;;80.3379;;0;33.365;
20120619;15;00;;;24.7081;;30.1901;;;;79.8722;;0;-9.99e+08;
20120619;18;00;;;26.6471;;30.1841;;;;77.9603;;0;34.9818;
20120619;21;00;;;27.484;;29.8608;;;;78.7501;;0;-9.99e+08;
20120620;00;00;;;26.8617;;29.7391;;;;80.0618;;0;36.6113;
20120620;03;00;;;25.213;;29.8993;;;;79.6811;;0;-9.99e+08;
20120620;06;00;;;24.8546;;29.98;;;;79.6833;;0;35.5862;
20120620;09;00;;;24.4554;;30.0492;;;;80.3199;;0.00762939;-9.99e+08;
20120620;12;00;;;25.3568;;30.1775;;;;79.7593;;0.198364;33.0589;
20120620;15;00;;;25.3568;;30.1775;;;;79.7593;;0.190735;33.0589;
20120620;18;00;;;23.3329;;29.4645;;;;84.0521;;0.0305176;34.272;
20120620;21;00;;;23.3329;;29.4645;;;;84.0521;;0.0305176;34.272;
20120621;00;00;;;21.5724;;29.6191;;;;82.8044;;0.0152588;30.6415;
