Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.7043;;27.7304;;;;85.4767;;0.331879;20.3079;
20120618;03;00;;;17.2436;;27.2697;;;;88.0421;;0.209808;-9.99e+08;
20120618;06;00;;;15.5789;;26.6617;;;;92.6042;;1.67084;25.8033;
20120618;09;00;;;17.9211;;26.7607;;;;92.8925;;4.2305;-9.99e+08;
20120618;12;00;;;19.8157;;27.0026;;;;91.8435;;6.00433;25.9811;
20120618;15;00;;;21.8226;;27.8024;;;;87.4169;;4.79507;-9.99e+08;
20120618;18;00;;;21.4122;;27.1491;;;;92.0496;;1.06049;29.2853;
20120618;21;00;;;22.5364;;26.9995;;;;92.454;;5.43213;-9.99e+08;
20120619;00;00;;;20.8229;;27.0517;;;;92.3311;;5.34821;31.2087;
20120619;03;00;;;27.0452;;27.0874;;;;91.514;;4.57001;-9.99e+08;
20120619;06;00;;;24.8627;;27.3778;;;;91.2506;;1.02997;39.141;
20120619;09;00;;;26.5844;;27.3654;;;;91.1166;;1.31989;-9.99e+08;
20120619;12;00;;;26.9423;;27.3603;;;;91.866;;1.80054;37.3403;
20120619;15;00;;;31.2705;;27.2838;;;;90.8916;;1.17493;-9.99e+08;
20120619;18;00;;;31.5696;;27.3403;;;;90.0847;;1.02234;45.0663;
20120619;21;00;;;31.7758;;27.2358;;;;91.8934;;1.90735;-9.99e+08;
20120620;00;00;;;31.8056;;27.5829;;;;90.3881;;1.60217;45.8947;
20120620;03;00;;;32.6528;;28.2118;;;;86.9752;;1.33514;-9.99e+08;
20120620;06;00;;;31.4068;;27.5425;;;;90.4439;;2.2049;45.2682;
20120620;09;00;;;30.3771;;27.6742;;;;90.6539;;0.862122;-9.99e+08;
20120620;12;00;;;24.7495;;27.8963;;;;90.6611;;1.41907;45.2279;
20120620;15;00;;;24.7495;;27.8963;;;;90.6611;;0.556946;45.2279;
20120620;18;00;;;22.2506;;27.402;;;;92.6985;;4.50134;33.4803;
20120620;21;00;;;22.2506;;27.402;;;;92.6985;;4.50134;33.4803;
20120621;00;00;;;19.4533;;27.3379;;;;91.5328;;4.79126;30.9528;
