Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.2203;;28.3866;;;;83.5652;;0;19.0758;
20120618;03;00;;;13.7585;;28.6134;;;;83.2737;;0;-9.99e+08;
20120618;06;00;;;12.9432;;28.818;;;;83.3322;;0;18.9652;
20120618;09;00;;;12.9543;;28.8544;;;;84.0694;;0;-9.99e+08;
20120618;12;00;;;15.3667;;28.8464;;;;84.1041;;0.00762939;19.5264;
20120618;15;00;;;14.6331;;28.3337;;;;86.1882;;0.225067;-9.99e+08;
20120618;18;00;;;15.4475;;27.9928;;;;87.209;;0.0228882;22.7926;
20120618;21;00;;;16.3247;;28.0307;;;;86.8294;;0.00762939;-9.99e+08;
20120619;00;00;;;15.7858;;28.1455;;;;85.5889;;0;21.7336;
20120619;03;00;;;16.2363;;28.4312;;;;83.7659;;0;-9.99e+08;
20120619;06;00;;;16.7671;;28.5028;;;;84.0094;;0;21.6829;
20120619;09;00;;;17.7648;;28.7091;;;;82.2249;;0;-9.99e+08;
20120619;12;00;;;16.6161;;28.6728;;;;82.2836;;0;23.0812;
20120619;15;00;;;17.7896;;28.7838;;;;81.5665;;0;-9.99e+08;
20120619;18;00;;;17.132;;28.3403;;;;83.3051;;0.0610352;23.8209;
20120619;21;00;;;16.6979;;28.1421;;;;83.4616;;0.190735;-9.99e+08;
20120620;00;00;;;15.6896;;28.2079;;;;82.9493;;0.0686646;23.4191;
20120620;03;00;;;14.8659;;28.5868;;;;80.1017;;0.137329;-9.99e+08;
20120620;06;00;;;14.5825;;28.855;;;;78.9833;;0.0152588;23.5881;
20120620;09;00;;;13.8497;;28.7992;;;;80.6404;;0.00762939;-9.99e+08;
20120620;12;00;;;13.7687;;28.74;;;;82.8711;;0.0228882;20.1609;
20120620;15;00;;;13.7687;;28.74;;;;82.8711;;0.0152588;20.1609;
20120620;18;00;;;11.1721;;27.4333;;;;85.7216;;0.976562;20.6754;
20120620;21;00;;;11.1721;;27.4333;;;;85.7216;;0.976562;20.6754;
20120621;00;00;;;13.5908;;27.8379;;;;85.0689;;0.305176;20.8455;
