Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.98327;;25.6679;;;;80.521;;0;22.717;
20120618;03;00;;;10.4975;;29.3009;;;;67.8916;;0.0801086;-9.99e+08;
20120618;06;00;;;9.34696;;27.568;;;;74.3447;;0.595093;35.6676;
20120618;09;00;;;5.24569;;26.3544;;;;79.8691;;2.43378;-9.99e+08;
20120618;12;00;;;4.99379;;24.5026;;;;79.8032;;0.0038147;30.4614;
20120618;15;00;;;4.82935;;23.5524;;;;81.8812;;0;-9.99e+08;
20120618;18;00;;;4.24544;;22.8991;;;;85.7566;;0;20.3759;
20120618;21;00;;;4.48416;;22.812;;;;85.879;;0.0305176;-9.99e+08;
20120619;00;00;;;8.4114;;25.8017;;;;79.435;;0.0152588;26.4436;
20120619;03;00;;;12.0075;;28.6499;;;;68.6565;;0.0610352;-9.99e+08;
20120619;06;00;;;11.8025;;28.5653;;;;70.1871;;1.21307;34.7043;
20120619;09;00;;;7.61457;;27.0841;;;;75.8757;;0.50354;-9.99e+08;
20120619;12;00;;;4.68589;;24.579;;;;80.6462;;0.00762939;35.7191;
20120619;15;00;;;4.26407;;23.5651;;;;83.5767;;0;-9.99e+08;
20120619;18;00;;;4.06565;;22.7778;;;;87.5026;;0;20.6049;
20120619;21;00;;;4.81224;;22.8296;;;;88.6381;;0;-9.99e+08;
20120620;00;00;;;8.93285;;25.8954;;;;80.9086;;0;27.1799;
20120620;03;00;;;10.9711;;28.868;;;;69.4545;;0.335693;-9.99e+08;
20120620;06;00;;;10.4904;;28.98;;;;70.3436;;1.48773;32.9701;
20120620;09;00;;;7.17814;;27.4867;;;;76.4143;;0.740051;-9.99e+08;
20120620;12;00;;;3.68082;;24.5213;;;;85.6969;;0.762939;29.2468;
20120620;15;00;;;3.68082;;24.5213;;;;85.6969;;0.0228882;29.2468;
20120620;18;00;;;3.15736;;22.7145;;;;91.2109;;0;18.5605;
20120620;21;00;;;3.15736;;22.7145;;;;91.2109;;0;18.5605;
20120621;00;00;;;5.7597;;26.2441;;;;79.3772;;0;18.1554;
