Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.6929;;27.1054;;;;90.8899;;3.33023;43.9625;
20120618;03;00;;;30.6708;;26.9884;;;;90.3998;;0.972748;-9.99e+08;
20120618;06;00;;;31.7001;;27.943;;;;86.5943;;0.888824;46.2096;
20120618;09;00;;;30.8079;;27.5107;;;;89.0216;;0.774384;-9.99e+08;
20120618;12;00;;;30.774;;27.3464;;;;90.778;;1.25122;43.9441;
20120618;15;00;;;29.6791;;26.9587;;;;93.1069;;2.07901;-9.99e+08;
20120618;18;00;;;31.8363;;27.3678;;;;90.3037;;2.63977;44.9512;
20120618;21;00;;;28.6734;;27.2807;;;;92.3302;;3.30353;-9.99e+08;
20120619;00;00;;;30.1435;;27.3642;;;;90.7174;;8.01086;44.3933;
20120619;03;00;;;33.5994;;27.7749;;;;88.2358;;2.99835;-9.99e+08;
20120619;06;00;;;33.6422;;27.9403;;;;86.8269;;1.99127;46.2753;
20120619;09;00;;;30.6687;;28.1779;;;;86.4672;;2.50244;-9.99e+08;
20120619;12;00;;;27.2859;;28.4228;;;;85.0519;;1.10626;45.8264;
20120619;15;00;;;25.942;;28.4088;;;;85.9031;;0.892639;-9.99e+08;
20120619;18;00;;;25.5026;;28.9966;;;;80.4185;;0.312805;36.2214;
20120619;21;00;;;24.8206;;28.6421;;;;83.1483;;0.12207;-9.99e+08;
20120620;00;00;;;21.3276;;27.3641;;;;92.5448;;4.63867;34.7964;
20120620;03;00;;;19.9985;;27.6493;;;;90.3251;;2.95258;-9.99e+08;
20120620;06;00;;;19.7188;;27.5113;;;;91.384;;2.5177;29.4656;
20120620;09;00;;;18.7648;;28.5804;;;;86.8074;;0.167847;-9.99e+08;
20120620;12;00;;;17.7008;;29.3025;;;;83.2874;;0.770569;27.3749;
20120620;15;00;;;17.7008;;29.3025;;;;83.2874;;0.602722;27.3749;
20120620;18;00;;;19.5;;29.277;;;;83.3091;;0.793457;24.9526;
20120620;21;00;;;19.5;;29.277;;;;83.3091;;0.793457;24.9526;
20120621;00;00;;;16.9582;;28.5879;;;;86.1339;;0.656128;25.8403;
