Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.61891;;28.7304;;;;76.6875;;-4.19583e-20;12.5585;
20120618;03;00;;;5.4292;;28.9259;;;;76.3217;;0;-9.99e+08;
20120618;06;00;;;6.15827;;29.0055;;;;76.2581;;0;9.06292;
20120618;09;00;;;7.11272;;28.5732;;;;79.323;;0;-9.99e+08;
20120618;12;00;;;8.09347;;28.3151;;;;82.0048;;0.114441;11.2284;
20120618;15;00;;;7.98182;;27.8649;;;;84.6499;;0.160217;-9.99e+08;
20120618;18;00;;;7.99996;;27.6803;;;;85.6627;;0.236511;11.812;
20120618;21;00;;;5.50728;;27.5307;;;;86.0277;;0.328064;-9.99e+08;
20120619;00;00;;;4.25719;;27.2392;;;;86.7769;;0.396729;11.4308;
20120619;03;00;;;3.91752;;27.8062;;;;83.95;;0.152588;-9.99e+08;
20120619;06;00;;;4.39983;;28.2215;;;;82.6506;;0.0839233;7.47123;
20120619;09;00;;;4.52577;;28.1779;;;;82.6477;;0.0686646;-9.99e+08;
20120619;12;00;;;4.99091;;27.079;;;;87.8575;;0.335693;8.92073;
20120619;15;00;;;4.90998;;27.2526;;;;87.0762;;0.0686646;-9.99e+08;
20120619;18;00;;;4.28209;;25.9966;;;;91.7673;;0.808716;8.82699;
20120619;21;00;;;1.69828;;25.8608;;;;90.0533;;0.587463;-9.99e+08;
20120620;00;00;;;3.95585;;26.6141;;;;85.5111;;0.0915527;7.53673;
20120620;03;00;;;7.39528;;26.0868;;;;88.6302;;0.419617;-9.99e+08;
20120620;06;00;;;7.94681;;25.7925;;;;90.3384;;0.404358;12.8543;
20120620;09;00;;;6.24845;;26.8929;;;;82.8094;;0.297546;-9.99e+08;
20120620;12;00;;;5.11594;;27.24;;;;82.5978;;0.427246;12.028;
20120620;15;00;;;5.11594;;27.24;;;;82.5978;;0.1297;12.028;
20120620;18;00;;;6.78546;;26.6208;;;;84.0262;;0.717163;10.8434;
20120620;21;00;;;6.78546;;26.6208;;;;84.0262;;0.717163;10.8434;
20120621;00;00;;;5.24217;;26.4004;;;;86.9723;;3.20435;13.7112;
