Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.9541;;28.9804;;;;81.2433;;-4.19583e-20;16.5205;
20120618;03;00;;;10.5023;;29.2072;;;;77.4529;;0;-9.99e+08;
20120618;06;00;;;7.84103;;29.193;;;;76.5;;0;15.7416;
20120618;09;00;;;5.99183;;29.0419;;;;76.9223;;0;-9.99e+08;
20120618;12;00;;;6.29739;;28.7839;;;;78.7009;;1.26218e-26;10.7443;
20120618;15;00;;;6.8964;;28.4899;;;;80.7521;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.92767;;28.1491;;;;81.9223;;0;10.0484;
20120618;21;00;;;5.45246;;27.9995;;;;82.1446;;0;-9.99e+08;
20120619;00;00;;;7.2746;;28.1455;;;;81.6952;;0;10.1835;
20120619;03;00;;;5.86371;;28.3374;;;;80.544;;0;-9.99e+08;
20120619;06;00;;;5.90584;;27.9403;;;;82.6217;;0.396729;10.5125;
20120619;09;00;;;6.27541;;28.3029;;;;79.2676;;0.236511;-9.99e+08;
20120619;12;00;;;5.11694;;28.4853;;;;77.7706;;0;9.75983;
20120619;15;00;;;5.26108;;28.3151;;;;78.8557;;0;-9.99e+08;
20120619;18;00;;;7.30295;;27.9966;;;;81.3581;;0;10.1939;
20120619;21;00;;;9.75315;;28.2358;;;;82.0294;;0.00762939;-9.99e+08;
20120620;00;00;;;11.3106;;28.3954;;;;81.6564;;0;15.1229;
20120620;03;00;;;12.5263;;28.5555;;;;81.2615;;0.0152588;-9.99e+08;
20120620;06;00;;;11.8691;;28.48;;;;81.3634;;0.0305176;16.8828;
20120620;09;00;;;10.6385;;28.4867;;;;81.4241;;0.0762939;-9.99e+08;
20120620;12;00;;;11.1385;;28.6775;;;;81.088;;0.106812;15.8552;
20120620;15;00;;;11.1385;;28.6775;;;;81.088;;0.0305176;15.8552;
20120620;18;00;;;11.3036;;28.1833;;;;82.7187;;0.0762939;16.2843;
20120620;21;00;;;11.3036;;28.1833;;;;82.7187;;0.0762939;16.2843;
20120621;00;00;;;8.39619;;27.0566;;;;86.3855;;0.50354;15.2337;
