Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.2773;;28.5116;;;;83.6988;;0;19.7859;
20120618;03;00;;;14.2153;;28.6134;;;;84.3685;;0;-9.99e+08;
20120618;06;00;;;14.2391;;28.943;;;;83.3446;;0;20.4725;
20120618;09;00;;;14.2332;;28.9482;;;;84.2002;;0;-9.99e+08;
20120618;12;00;;;16.3299;;28.8776;;;;83.9852;;0.00762939;21.2009;
20120618;15;00;;;14.5185;;28.5212;;;;85.3288;;0.0915527;-9.99e+08;
20120618;18;00;;;15.4306;;28.2428;;;;86.4661;;0.0305176;21.2093;
20120618;21;00;;;16.553;;28.187;;;;85.8319;;0.00762939;-9.99e+08;
20120619;00;00;;;16.4064;;28.2392;;;;85.3476;;0;22.2063;
20120619;03;00;;;16.6549;;28.3999;;;;84.3741;;0;-9.99e+08;
20120619;06;00;;;16.6176;;28.7215;;;;83.0615;;0;22.2316;
20120619;09;00;;;17.9855;;28.8029;;;;81.1736;;0;-9.99e+08;
20120619;12;00;;;16.9717;;28.829;;;;81.4725;;0;23.459;
20120619;15;00;;;18.163;;28.9401;;;;80.7651;;0;-9.99e+08;
20120619;18;00;;;18.1099;;28.5278;;;;81.7696;;0.0915527;24.4986;
20120619;21;00;;;17.3143;;28.2671;;;;82.7496;;0.205994;-9.99e+08;
20120620;00;00;;;16.7949;;28.4579;;;;81.4274;;0.038147;23.8177;
20120620;03;00;;;16.2144;;28.5868;;;;80.4486;;0.0534058;-9.99e+08;
20120620;06;00;;;15.446;;28.98;;;;78.5472;;0.0152588;22.0674;
20120620;09;00;;;15.4308;;28.9554;;;;81.4748;;0.0152588;-9.99e+08;
20120620;12;00;;;14.9909;;28.9588;;;;80.7694;;0.0686646;22.4732;
20120620;15;00;;;14.9909;;28.9588;;;;80.7694;;0.0534058;22.4732;
20120620;18;00;;;10.7861;;27.4645;;;;85.5986;;0.50354;22.1979;
20120620;21;00;;;10.7861;;27.4645;;;;85.5986;;0.50354;22.1979;
20120621;00;00;;;13.9436;;28.1504;;;;82.6551;;0.0610352;19.9267;
