Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.38998;;28.6366;;;;79.4703;;0.0228882;16.008;
20120618;03;00;;;9.76558;;28.7072;;;;80.099;;0;-9.99e+08;
20120618;06;00;;;9.7355;;28.693;;;;80.9459;;0;13.4711;
20120618;09;00;;;8.37699;;28.6982;;;;81.4207;;0;-9.99e+08;
20120618;12;00;;;9.2644;;28.4714;;;;82.8571;;0.0114441;13.1439;
20120618;15;00;;;9.22035;;27.8649;;;;86.1489;;0.434875;-9.99e+08;
20120618;18;00;;;8.47324;;27.2741;;;;88.7093;;0.732422;12.8619;
20120618;21;00;;;7.09621;;27.187;;;;88.1806;;0.450134;-9.99e+08;
20120619;00;00;;;7.35403;;27.5205;;;;86.4178;;0.144958;12.0402;
20120619;03;00;;;7.49086;;27.8374;;;;85.5631;;0.0152588;-9.99e+08;
20120619;06;00;;;8.22053;;28.1903;;;;84.3473;;0;11.6288;
20120619;09;00;;;6.10677;;28.2716;;;;83.5018;;0.0534058;-9.99e+08;
20120619;12;00;;;5.63675;;28.0478;;;;84.8942;;0.160217;11.5577;
20120619;15;00;;;2.97503;;27.2213;;;;87.5887;;0.350952;-9.99e+08;
20120619;18;00;;;4.86185;;26.8403;;;;88.8594;;0.282288;8.36567;
20120619;21;00;;;4.68616;;26.3296;;;;89.1486;;0.465393;-9.99e+08;
20120620;00;00;;;4.30845;;26.6766;;;;86.7885;;0.198364;8.48595;
20120620;03;00;;;6.65319;;27.6493;;;;82.8323;;0.038147;-9.99e+08;
20120620;06;00;;;7.41883;;27.855;;;;81.65;;0.038147;10.5989;
20120620;09;00;;;9.63108;;27.1429;;;;85.9289;;0.350952;-9.99e+08;
20120620;12;00;;;9.98058;;26.5213;;;;88.3199;;0.762939;14.7541;
20120620;15;00;;;9.98058;;26.5213;;;;88.3199;;0.411987;14.7541;
20120620;18;00;;;9.63246;;27.0583;;;;85.3118;;0.534058;14.3764;
20120620;21;00;;;9.63246;;27.0583;;;;85.3118;;0.534058;14.3764;
20120621;00;00;;;6.22937;;26.7441;;;;83.9761;;0.778198;13.6447;
