Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.2429;;29.0741;;;;82.4327;;0;26.8499;
20120618;03;00;;;22.4358;;29.2697;;;;82.264;;0;-9.99e+08;
20120618;06;00;;;24.4423;;29.5055;;;;82.4445;;0;32.6814;
20120618;09;00;;;21.09;;29.1357;;;;82.8893;;0.221252;-9.99e+08;
20120618;12;00;;;23.9348;;29.3151;;;;81.9918;;0.358582;32.8459;
20120618;15;00;;;22.8988;;29.1149;;;;81.7574;;0;-9.99e+08;
20120618;18;00;;;23.3791;;28.7741;;;;82.5829;;0;31.9526;
20120618;21;00;;;25.0378;;28.7182;;;;81.9825;;0;-9.99e+08;
20120619;00;00;;;25.6914;;28.6455;;;;82.8197;;0;34.7645;
20120619;03;00;;;27.7845;;29.2124;;;;80.0659;;0;-9.99e+08;
20120619;06;00;;;26.8689;;29.534;;;;79.8672;;0.00762939;37.7627;
20120619;09;00;;;25.3299;;30.4279;;;;74.7281;;0;-9.99e+08;
20120619;12;00;;;24.332;;30.0165;;;;76.4315;;0;36.1215;
20120619;15;00;;;24.7697;;29.3776;;;;79.8925;;0;-9.99e+08;
20120619;18;00;;;25.3391;;29.1216;;;;80.4327;;0;33.9547;
20120619;21;00;;;25.1967;;29.1108;;;;79.9083;;0;-9.99e+08;
20120620;00;00;;;26.1427;;29.1454;;;;79.6503;;0;35.197;
20120620;03;00;;;25.3531;;29.3993;;;;79.3953;;0;-9.99e+08;
20120620;06;00;;;25.8503;;29.5425;;;;79.9746;;0.00762939;35.3147;
20120620;09;00;;;24.9697;;29.9554;;;;79.0597;;0;-9.99e+08;
20120620;12;00;;;23.3079;;29.615;;;;81.1907;;-0.00762939;34.6213;
20120620;15;00;;;23.3079;;29.615;;;;81.1907;;-0.00762939;34.6213;
20120620;18;00;;;22.2955;;28.8395;;;;84.1146;;0.0152588;33.6702;
20120620;21;00;;;22.2955;;28.8395;;;;84.1146;;0.0152588;33.6702;
20120621;00;00;;;20.5748;;28.9316;;;;82.7347;;0;29.7568;
