Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.9642;;28.9491;;;;81.5917;;-4.19583e-20;15.5068;
20120618;03;00;;;9.81094;;29.2697;;;;77.1307;;0;-9.99e+08;
20120618;06;00;;;7.62407;;29.2867;;;;75.2214;;0;14.4944;
20120618;09;00;;;5.66558;;29.1357;;;;75.4195;;0;-9.99e+08;
20120618;12;00;;;5.84708;;28.8776;;;;77.3732;;1.26218e-26;10.469;
20120618;15;00;;;6.45499;;28.5212;;;;79.83;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.63135;;28.1491;;;;81.5668;;0;9.48265;
20120618;21;00;;;4.9148;;27.9995;;;;82.0254;;0;-9.99e+08;
20120619;00;00;;;6.90949;;28.1142;;;;81.8103;;0;9.74685;
20120619;03;00;;;5.41821;;28.3062;;;;80.5404;;0;-9.99e+08;
20120619;06;00;;;7.32166;;28.1278;;;;81.0979;;0.282288;10.634;
20120619;09;00;;;7.25991;;28.4591;;;;77.9318;;0.137329;-9.99e+08;
20120619;12;00;;;4.83209;;28.454;;;;77.7666;;0;10.9881;
20120619;15;00;;;5.63101;;28.2838;;;;78.9654;;0;-9.99e+08;
20120619;18;00;;;7.96616;;27.9966;;;;82.7879;;0;11.0368;
20120619;21;00;;;10.004;;28.2983;;;;82.155;;0.0152588;-9.99e+08;
20120620;00;00;;;11.6915;;28.3016;;;;82.4786;;0.00762939;15.5728;
20120620;03;00;;;12.5065;;28.4305;;;;82.432;;0.0305176;-9.99e+08;
20120620;06;00;;;11.69;;28.3863;;;;82.5395;;0.0610352;16.7935;
20120620;09;00;;;10.4231;;28.5179;;;;81.6632;;0.0839233;-9.99e+08;
20120620;12;00;;;11.2391;;28.74;;;;81.0949;;0.0915527;15.6597;
20120620;15;00;;;11.2391;;28.74;;;;81.0949;;0.00762939;15.6597;
20120620;18;00;;;11.2407;;28.152;;;;82.7155;;0.152588;16.6602;
20120620;21;00;;;11.2407;;28.152;;;;82.7155;;0.152588;16.6602;
20120621;00;00;;;8.95169;;27.2441;;;;85.1403;;0.549316;15.247;
