Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.1233;;27.2929;;;;86.5762;;0.141144;14.9676;
20120618;03;00;;;10.7569;;29.2384;;;;77.3466;;0.297546;-9.99e+08;
20120618;06;00;;;10.4062;;29.4117;;;;75.7729;;0.0419617;19.6258;
20120618;09;00;;;7.92598;;28.3857;;;;79.7588;;0;-9.99e+08;
20120618;12;00;;;5.72482;;26.7839;;;;85.1504;;0.0038147;18.8924;
20120618;15;00;;;4.88571;;26.2712;;;;86.2692;;0.0114441;-9.99e+08;
20120618;18;00;;;5.08708;;25.9928;;;;86.2794;;0.0228882;10.1623;
20120618;21;00;;;5.95001;;26.0307;;;;85.0139;;0.0762939;-9.99e+08;
20120619;00;00;;;8.31983;;27.833;;;;81.7803;;0.144958;14.8935;
20120619;03;00;;;7.95782;;28.9937;;;;78.0036;;0.1297;-9.99e+08;
20120619;06;00;;;8.19876;;29.0028;;;;79.463;;0.0762939;16.2743;
20120619;09;00;;;6.3327;;28.2404;;;;83.2564;;0.00762939;-9.99e+08;
20120619;12;00;;;3.88522;;26.5478;;;;88.7343;;0.0152588;15.7038;
20120619;15;00;;;3.74315;;25.3776;;;;93.2725;;0.297546;-9.99e+08;
20120619;18;00;;;1.36203;;25.3091;;;;94.538;;0.37384;6.86401;
20120619;21;00;;;3.10292;;24.7983;;;;95.0158;;0.442505;-9.99e+08;
20120620;00;00;;;5.8929;;26.8016;;;;87.8313;;0.144958;11.4608;
20120620;03;00;;;9.47436;;28.0555;;;;83.7218;;0.892639;-9.99e+08;
20120620;06;00;;;7.93171;;28.0738;;;;85.1937;;0.87738;17.5301;
20120620;09;00;;;3.72418;;25.7679;;;;92.0458;;2.18964;-9.99e+08;
20120620;12;00;;;4.35963;;25.365;;;;92.2967;;2.31934;14.9516;
20120620;15;00;;;4.35963;;25.365;;;;92.2967;;0.1297;14.9516;
20120620;18;00;;;5.16229;;24.902;;;;93.0015;;0.62561;9.98718;
20120620;21;00;;;5.16229;;24.902;;;;93.0015;;0.62561;9.98718;
20120621;00;00;;;4.98091;;26.3379;;;;88.0055;;0.564575;11.3325;
