Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.6111;;29.1991;;;;79.8791;;0.0801086;30.4892;
20120618;03;00;;;21.7974;;28.7072;;;;84.0106;;0.118256;-9.99e+08;
20120618;06;00;;;20.6296;;28.193;;;;87.3788;;0.679016;32.3662;
20120618;09;00;;;21.3709;;29.0732;;;;81.9319;;0.152588;-9.99e+08;
20120618;12;00;;;20.911;;28.7526;;;;84.4621;;0.183105;31.3936;
20120618;15;00;;;20.9488;;28.4587;;;;85.4477;;0.343323;-9.99e+08;
20120618;18;00;;;23.0949;;28.5241;;;;83.2783;;0.442505;33.1562;
20120618;21;00;;;23.9104;;29.187;;;;79.8227;;0.0534058;-9.99e+08;
20120619;00;00;;;23.7448;;29.1142;;;;79.5958;;0.038147;33.7222;
20120619;03;00;;;24.3324;;29.2437;;;;78.706;;0.0152588;-9.99e+08;
20120619;06;00;;;22.9602;;27.8153;;;;86.4357;;0.526428;33.6659;
20120619;09;00;;;22.263;;27.8654;;;;87.7193;;0.984192;-9.99e+08;
20120619;12;00;;;23.2781;;28.9228;;;;82.7865;;0.38147;34.4452;
20120619;15;00;;;23.1062;;29.1276;;;;82.075;;0.12207;-9.99e+08;
20120619;18;00;;;22.4164;;27.9341;;;;88.5431;;0.427246;32.453;
20120619;21;00;;;19.4902;;27.0796;;;;92.0221;;2.42615;-9.99e+08;
20120620;00;00;;;22.3918;;27.3641;;;;89.8416;;1.82343;31.1685;
20120620;03;00;;;20.6757;;27.9618;;;;86.9553;;0.602722;-9.99e+08;
20120620;06;00;;;22.5783;;27.4488;;;;88.4562;;1.77002;32.9056;
20120620;09;00;;;20.5364;;27.8304;;;;88.4196;;0.534058;-9.99e+08;
20120620;12;00;;;15.0587;;27.115;;;;92.2448;;3.62396;33.1253;
20120620;15;00;;;15.0587;;27.115;;;;92.2448;;3.0899;33.1253;
20120620;18;00;;;21.09;;27.4958;;;;87.3804;;6.65283;28.0945;
20120620;21;00;;;21.09;;27.4958;;;;87.3804;;6.65283;28.0945;
20120621;00;00;;;17.7139;;27.4004;;;;90.057;;1.51062;29.2081;
