Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.8488;;27.8554;;;;88.2916;;-4.19583e-20;16.4275;
20120618;03;00;;;10.9872;;28.5822;;;;83.7552;;0;-9.99e+08;
20120618;06;00;;;12.9988;;29.1305;;;;79.6111;;0;17.0686;
20120618;09;00;;;14.2265;;28.9169;;;;82.1522;;0;-9.99e+08;
20120618;12;00;;;13.2661;;28.4714;;;;85.1766;;1.26218e-26;18.7936;
20120618;15;00;;;11.32;;28.1149;;;;87.0574;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.3865;;27.7428;;;;88.221;;0;17.5225;
20120618;21;00;;;13.3332;;27.4995;;;;88.3335;;0;-9.99e+08;
20120619;00;00;;;11.4007;;27.4892;;;;85.6573;;0;18.0734;
20120619;03;00;;;8.79528;;28.0874;;;;80.749;;0;-9.99e+08;
20120619;06;00;;;9.25019;;28.9715;;;;77.7718;;0;15.5795;
20120619;09;00;;;12.045;;29.0216;;;;80.2689;;0;-9.99e+08;
20120619;12;00;;;13.275;;28.3915;;;;80.4896;;0;17.644;
20120619;15;00;;;12.5405;;27.7526;;;;84.353;;0;-9.99e+08;
20120619;18;00;;;11.0637;;27.4966;;;;85.8194;;0;17.7477;
20120619;21;00;;;10.2676;;27.3296;;;;86.623;;0;-9.99e+08;
20120620;00;00;;;10.68;;27.4579;;;;86.2155;;3.76378e-20;15.2273;
20120620;03;00;;;10.9751;;28.4305;;;;81.1306;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.46873;;29.6988;;;;74.0949;;9.78546e-21;15.926;
20120620;09;00;;;11.2174;;29.4554;;;;77.8814;;0;-9.99e+08;
20120620;12;00;;;13.3733;;28.365;;;;84.045;;0;17.8543;
20120620;15;00;;;13.3733;;28.365;;;;84.045;;0;17.8543;
20120620;18;00;;;12.9844;;27.9645;;;;85.5169;;0;18.6668;
20120620;21;00;;;12.9844;;27.9645;;;;85.5169;;0;18.6668;
20120621;00;00;;;11.1198;;27.3379;;;;86.5359;;0.411987;17.3638;
