Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.1954;;27.4491;;;;91.7214;;8.36945;42.7057;
20120618;03;00;;;27.7246;;27.0197;;;;93.2694;;6.85501;-9.99e+08;
20120618;06;00;;;28.2653;;26.8492;;;;93.8649;;1.62888;43.8727;
20120618;09;00;;;27.2662;;27.0107;;;;93.1811;;2.29645;-9.99e+08;
20120618;12;00;;;28.7121;;27.3151;;;;91.5874;;1.40381;40.5061;
20120618;15;00;;;29.0596;;27.0212;;;;93.6664;;1.44577;-9.99e+08;
20120618;18;00;;;27.2222;;26.8366;;;;94.6805;;6.11115;40.1158;
20120618;21;00;;;27.0095;;26.812;;;;94.5383;;4.32587;-9.99e+08;
20120619;00;00;;;27.4345;;26.9267;;;;93.9917;;3.09753;39.9434;
20120619;03;00;;;31.7431;;27.3062;;;;89.647;;1.62506;-9.99e+08;
20120619;06;00;;;27.6682;;26.9715;;;;93.7063;;6.32477;42.5771;
20120619;09;00;;;25.7466;;27.6466;;;;89.3987;;1.34277;-9.99e+08;
20120619;12;00;;;25.1222;;28.7978;;;;84.5927;;0.488281;41.5416;
20120619;15;00;;;23.3897;;28.4713;;;;85.6583;;0.63324;-9.99e+08;
20120619;18;00;;;22.8845;;27.5903;;;;91.0376;;1.44958;33.4972;
20120619;21;00;;;22.3445;;27.1108;;;;93.1256;;6.28662;-9.99e+08;
20120620;00;00;;;26.3842;;28.3641;;;;85.2896;;0.541687;35.943;
20120620;03;00;;;21.1908;;28.4618;;;;86.2361;;0.549316;-9.99e+08;
20120620;06;00;;;20.1746;;27.2925;;;;91.9161;;6.01196;35.1116;
20120620;09;00;;;20.516;;28.5179;;;;85.7951;;0.88501;-9.99e+08;
20120620;12;00;;;19.1398;;29.0525;;;;83.867;;1.12915;29.0057;
20120620;15;00;;;19.1398;;29.0525;;;;83.867;;0.244141;29.0057;
20120620;18;00;;;20.7426;;29.1208;;;;83.4141;;0.411987;26.9801;
20120620;21;00;;;20.7426;;29.1208;;;;83.4141;;0.411987;26.9801;
20120621;00;00;;;15.7892;;27.2754;;;;91.5295;;3.61633;27.1483;
