Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.62696;;28.2616;;;;84.7781;;-4.19583e-20;13.8988;
20120618;03;00;;;10.2655;;28.4572;;;;83.7431;;0;-9.99e+08;
20120618;06;00;;;9.66089;;28.5367;;;;82.9429;;0;13.6287;
20120618;09;00;;;8.41584;;28.4794;;;;83.4258;;0;-9.99e+08;
20120618;12;00;;;8.79551;;28.4089;;;;83.9405;;1.26218e-26;12.7092;
20120618;15;00;;;7.61467;;28.1149;;;;84.7964;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.34126;;27.7428;;;;86.4249;;0;11.5918;
20120618;21;00;;;8.87333;;27.3745;;;;87.805;;0;-9.99e+08;
20120619;00;00;;;8.39559;;27.333;;;;86.9123;;0;13.1868;
20120619;03;00;;;6.17366;;27.3374;;;;85.6451;;0.0686646;-9.99e+08;
20120619;06;00;;;6.35913;;27.5653;;;;83.1876;;0;11.6383;
20120619;09;00;;;5.46301;;27.7716;;;;82.9677;;0;-9.99e+08;
20120619;12;00;;;7.27141;;28.0165;;;;82.4543;;0;10.1205;
20120619;15;00;;;7.9674;;28.1276;;;;82.0886;;0;-9.99e+08;
20120619;18;00;;;6.56687;;27.8716;;;;83.2586;;0;10.8431;
20120619;21;00;;;5.9362;;27.5796;;;;85.3813;;0;-9.99e+08;
20120620;00;00;;;10.1315;;27.7704;;;;84.8637;;0.00762939;13.5206;
20120620;03;00;;;11.9909;;28.0868;;;;82.2769;;0.0228882;-9.99e+08;
20120620;06;00;;;10.8198;;28.605;;;;78.84;;0.0152588;15.9222;
20120620;09;00;;;10.3358;;28.7367;;;;78.0143;;-0.00762939;-9.99e+08;
20120620;12;00;;;10.2623;;28.8338;;;;78.3572;;-0.00762939;14.1884;
20120620;15;00;;;10.2623;;28.8338;;;;78.3572;;0;14.1884;
20120620;18;00;;;12.8628;;27.9333;;;;84.5204;;0.228882;16.8462;
20120620;21;00;;;12.8628;;27.9333;;;;84.5204;;0.228882;16.8462;
20120621;00;00;;;9.94452;;27.6816;;;;84.3117;;0.671387;17.1967;
