Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.9116;;27.2929;;;;88.5118;;0.350952;26.624;
20120618;03;00;;;20.2983;;26.7072;;;;92.1493;;1.01089;-9.99e+08;
20120618;06;00;;;20.602;;27.0992;;;;90.315;;1.08337;27.3373;
20120618;09;00;;;16.5034;;27.2607;;;;89.4003;;0.873566;-9.99e+08;
20120618;12;00;;;18.5199;;27.7839;;;;87.7771;;0.442505;27.1354;
20120618;15;00;;;20.4153;;27.5837;;;;89.0899;;0.312805;-9.99e+08;
20120618;18;00;;;24.3004;;27.0553;;;;91.2277;;0.50354;31.8045;
20120618;21;00;;;23.5621;;27.3745;;;;89.5062;;0.320435;-9.99e+08;
20120619;00;00;;;25.1187;;27.208;;;;90.3058;;1.54877;35.3112;
20120619;03;00;;;28.1879;;27.6812;;;;88.0993;;0.549316;-9.99e+08;
20120619;06;00;;;27.6666;;27.2528;;;;90.1682;;0.984192;38.4632;
20120619;09;00;;;32.7636;;27.0216;;;;91.3684;;0.984192;-9.99e+08;
20120619;12;00;;;32.6982;;26.7978;;;;92.5238;;1.44196;45.3252;
20120619;15;00;;;34.6785;;26.7838;;;;93.0547;;5.63812;-9.99e+08;
20120619;18;00;;;32.8673;;26.7778;;;;94.4483;;9.55963;50.6742;
20120619;21;00;;;33.032;;27.2358;;;;92.7164;;16.2659;-9.99e+08;
20120620;00;00;;;31.2248;;26.9891;;;;94.3378;;14.9765;48.8619;
20120620;03;00;;;31.3012;;27.493;;;;90.7174;;3.23486;-9.99e+08;
20120620;06;00;;;31.7012;;27.855;;;;88.7459;;4.84467;47.4533;
20120620;09;00;;;25.2124;;27.9242;;;;89.0791;;0.526428;-9.99e+08;
20120620;12;00;;;22.9975;;27.9588;;;;89.3384;;1.14441;42.0233;
20120620;15;00;;;22.9975;;27.9588;;;;89.3384;;0.617981;42.0233;
20120620;18;00;;;18.9184;;27.2145;;;;92.8277;;6.31714;31.075;
20120620;21;00;;;18.9184;;27.2145;;;;92.8277;;6.31714;31.075;
20120621;00;00;;;17.1812;;27.0879;;;;92.4769;;4.66919;28.333;
