Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.4474;;27.8866;;;;88.4237;;0.839233;35.579;
20120618;03;00;;;26.1659;;28.2697;;;;85.201;;0.362396;-9.99e+08;
20120618;06;00;;;25.6211;;29.0055;;;;81.8009;;0.0915527;35.8404;
20120618;09;00;;;24.8382;;29.1044;;;;81.6995;;0.0419617;-9.99e+08;
20120618;12;00;;;24.911;;29.1589;;;;81.9754;;0.0495911;34.0229;
20120618;15;00;;;24.8917;;28.9587;;;;82.8094;;0.106812;-9.99e+08;
20120618;18;00;;;25.9101;;28.4616;;;;84.2454;;0.282288;36.6227;
20120618;21;00;;;25.6619;;27.187;;;;90.9647;;2.94495;-9.99e+08;
20120619;00;00;;;24.9206;;27.2392;;;;91.3853;;1.71661;37.7564;
20120619;03;00;;;27.1641;;27.6812;;;;87.7113;;0.686646;-9.99e+08;
20120619;06;00;;;27.3364;;28.9715;;;;80.7245;;0.282288;38.5486;
20120619;09;00;;;27.0059;;29.1779;;;;80.2867;;0.038147;-9.99e+08;
20120619;12;00;;;25.6545;;28.9228;;;;82.1908;;0.160217;36.5145;
20120619;15;00;;;25.1044;;28.6901;;;;83.466;;0.137329;-9.99e+08;
20120619;18;00;;;24.2112;;27.4341;;;;89.9574;;0.63324;34.959;
20120619;21;00;;;25.7476;;28.0171;;;;86.552;;0.450134;-9.99e+08;
20120620;00;00;;;22.4481;;26.8329;;;;92.2442;;0.75531;35.3299;
20120620;03;00;;;25.3596;;28.3055;;;;85.5959;;1.70898;-9.99e+08;
20120620;06;00;;;23.5048;;28.1988;;;;87.6054;;0.526428;37.5511;
20120620;09;00;;;23.5432;;28.3929;;;;86.0351;;0.320435;-9.99e+08;
20120620;12;00;;;22.4291;;28.4275;;;;86.7897;;0.63324;31.2535;
20120620;15;00;;;22.4291;;28.4275;;;;86.7897;;0.312805;31.2535;
20120620;18;00;;;17.3667;;27.0583;;;;92.407;;3.28064;29.5715;
20120620;21;00;;;17.3667;;27.0583;;;;92.407;;3.28064;29.5715;
20120621;00;00;;;21.6844;;27.6504;;;;87.9726;;2.39563;29.939;
