Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.1939;;26.6991;;;;92.5059;;1.29318;31.7441;
20120618;03;00;;;24.2205;;26.9259;;;;91.3411;;1.51825;-9.99e+08;
20120618;06;00;;;20.9151;;27.1617;;;;89.7851;;1.297;33.9818;
20120618;09;00;;;21.402;;27.2919;;;;89.4023;;0.862122;-9.99e+08;
20120618;12;00;;;24.3851;;27.7839;;;;87.6482;;0.82016;32.6389;
20120618;15;00;;;24.7331;;27.2712;;;;90.934;;0.656128;-9.99e+08;
20120618;18;00;;;27.4503;;27.1178;;;;90.9607;;0.892639;38.4509;
20120618;21;00;;;35.641;;27.4682;;;;87.9415;;1.46484;-9.99e+08;
20120619;00;00;;;35.6236;;27.6142;;;;86.9348;;0.457764;48.1807;
20120619;03;00;;;40.5203;;27.7437;;;;88.3635;;1.28174;-9.99e+08;
20120619;06;00;;;36.7653;;27.4403;;;;91.933;;7.06482;56.4547;
20120619;09;00;;;41.065;;27.5216;;;;90.3199;;9.44519;-9.99e+08;
20120619;12;00;;;39.9423;;27.3603;;;;92.4131;;16.2125;61.3024;
20120619;15;00;;;34.7733;;27.0651;;;;94.1835;;25.2609;-9.99e+08;
20120619;18;00;;;32.5943;;27.2466;;;;93.2074;;15.8615;55.557;
20120619;21;00;;;28.4352;;27.2671;;;;93.1325;;20.8969;-9.99e+08;
20120620;00;00;;;29.456;;27.2391;;;;91.4458;;8.9798;45.0707;
20120620;03;00;;;28.0669;;27.8055;;;;89.2751;;4.45557;-9.99e+08;
20120620;06;00;;;23.5279;;27.605;;;;91.119;;3.07465;41.4808;
20120620;09;00;;;22.9341;;28.0804;;;;88.3076;;2.48718;-9.99e+08;
20120620;12;00;;;19.9827;;27.99;;;;89.736;;2.79999;31.4851;
20120620;15;00;;;19.9827;;27.99;;;;89.736;;0.312805;31.4851;
20120620;18;00;;;17.5013;;27.2145;;;;92.2773;;5.08118;26.0404;
20120620;21;00;;;17.5013;;27.2145;;;;92.2773;;5.08118;26.0404;
20120621;00;00;;;17.0316;;27.1504;;;;91.116;;6.13403;25.5195;
