Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.0694;;27.8866;;;;89.0767;;0.720978;38.2804;
20120618;03;00;;;28.8455;;28.6759;;;;84.0077;;0.114441;-9.99e+08;
20120618;06;00;;;27.985;;29.1305;;;;81.9321;;0.175476;38.5684;
20120618;09;00;;;27.6533;;29.1669;;;;81.9418;;0.087738;-9.99e+08;
20120618;12;00;;;27.0786;;29.2214;;;;82.2184;;0.087738;37.3547;
20120618;15;00;;;27.2413;;29.0837;;;;82.2267;;0.0610352;-9.99e+08;
20120618;18;00;;;28.5812;;28.3366;;;;84.849;;0.572205;40.1538;
20120618;21;00;;;29.6142;;28.8432;;;;82.3517;;0.762939;-9.99e+08;
20120619;00;00;;;26.2305;;27.1767;;;;91.7899;;1.19781;40.8034;
20120619;03;00;;;28.8697;;28.0562;;;;86.8437;;1.22833;-9.99e+08;
20120619;06;00;;;29.4713;;29.4403;;;;78.4989;;0.114441;39.8567;
20120619;09;00;;;26.4781;;29.1779;;;;81.2146;;0.12207;-9.99e+08;
20120619;12;00;;;25.4005;;28.8915;;;;83.3842;;0.404358;39.2464;
20120619;15;00;;;25.205;;28.5338;;;;84.6718;;0.343323;-9.99e+08;
20120619;18;00;;;27.1984;;28.0278;;;;85.9906;;1.56403;36.6714;
20120619;21;00;;;26.3356;;28.2046;;;;85.8114;;0.358582;-9.99e+08;
20120620;00;00;;;25.3437;;27.7079;;;;86.9992;;1.61743;36.2259;
20120620;03;00;;;24.6253;;28.5868;;;;84.8758;;1.00708;-9.99e+08;
20120620;06;00;;;24.6794;;28.6988;;;;84.8782;;0.236511;35.6621;
20120620;09;00;;;22.5196;;28.2992;;;;87.6785;;0.419617;-9.99e+08;
20120620;12;00;;;22.2673;;28.49;;;;87.3035;;0.793457;32.5824;
20120620;15;00;;;22.2673;;28.49;;;;87.3035;;0.37384;32.5824;
20120620;18;00;;;20.5302;;28.0895;;;;87.8117;;1.0376;29.7879;
20120620;21;00;;;20.5302;;28.0895;;;;87.8117;;1.0376;29.7879;
20120621;00;00;;;21.8629;;27.7129;;;;86.6938;;3.96729;31.0041;
