Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.64608;;28.2616;;;;85.1497;;-4.19583e-20;10.9543;
20120618;03;00;;;7.99355;;29.5197;;;;79.5067;;0;-9.99e+08;
20120618;06;00;;;12.9833;;29.8805;;;;79.2454;;0;16.4915;
20120618;09;00;;;13.1868;;29.7607;;;;79.0112;;0;-9.99e+08;
20120618;12;00;;;9.46957;;29.3464;;;;79.5612;;1.26218e-26;18.0058;
20120618;15;00;;;7.16287;;28.4587;;;;84.3355;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.46587;;27.9303;;;;87.0763;;0;13.5947;
20120618;21;00;;;6.95807;;27.9057;;;;86.0594;;0;-9.99e+08;
20120619;00;00;;;9.07876;;28.083;;;;84.9608;;0;12.8698;
20120619;03;00;;;11.7768;;29.0562;;;;80.8569;;0;-9.99e+08;
20120619;06;00;;;16.7229;;28.8778;;;;83.4386;;0;22.0114;
20120619;09;00;;;16.6073;;28.8029;;;;81.2907;;0;-9.99e+08;
20120619;12;00;;;15.1659;;28.6103;;;;80.7468;;0;22.599;
20120619;15;00;;;13.0536;;28.5338;;;;80.2556;;0;-9.99e+08;
20120619;18;00;;;12.0876;;28.3091;;;;81.0398;;0;20.079;
20120619;21;00;;;11.3054;;28.1421;;;;81.7821;;0;-9.99e+08;
20120620;00;00;;;13.1544;;28.3016;;;;81.2927;;3.76378e-20;17.682;
20120620;03;00;;;13.9598;;29.368;;;;75.9634;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.8397;;29.9175;;;;74.23;;9.78546e-21;19.1362;
20120620;09;00;;;13.155;;29.8929;;;;74.4891;;0;-9.99e+08;
20120620;12;00;;;10.3899;;29.4588;;;;76.019;;0;17.9283;
20120620;15;00;;;10.3899;;29.4588;;;;76.019;;0;17.9283;
20120620;18;00;;;7.66159;;28.3083;;;;80.4874;;0;14.4238;
20120620;21;00;;;7.66159;;28.3083;;;;80.4874;;0;14.4238;
20120621;00;00;;;7.8036;;27.8691;;;;83.1087;;0.0915527;16.3899;
