Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.6623;;28.5429;;;;83.9453;;-4.19583e-20;17.9254;
20120618;03;00;;;13.6098;;28.6447;;;;83.6398;;0;-9.99e+08;
20120618;06;00;;;13.8111;;28.6305;;;;84.6546;;0;18.1944;
20120618;09;00;;;13.6995;;28.6044;;;;84.9049;;0;-9.99e+08;
20120618;12;00;;;12.7142;;28.5964;;;;84.5704;;1.26218e-26;18.6247;
20120618;15;00;;;13.2169;;28.3337;;;;85.8116;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.2436;;28.0241;;;;86.0693;;0;18.3066;
20120618;21;00;;;13.4494;;27.6557;;;;88.2147;;0;-9.99e+08;
20120619;00;00;;;12.6752;;27.583;;;;88.091;;0;18.3164;
20120619;03;00;;;13.5855;;27.6499;;;;86.8111;;0;-9.99e+08;
20120619;06;00;;;12.4538;;27.8465;;;;85.1819;;0;18.3417;
20120619;09;00;;;11.266;;27.9904;;;;83.1105;;0;-9.99e+08;
20120619;12;00;;;9.81648;;28.0165;;;;83.0558;;0;16.748;
20120619;15;00;;;10.8281;;28.1588;;;;82.5697;;0;-9.99e+08;
20120619;18;00;;;11.5395;;28.0278;;;;83.2742;;0;15.6557;
20120619;21;00;;;12.4886;;27.7983;;;;84.5309;;0;-9.99e+08;
20120620;00;00;;;12.1406;;27.8954;;;;84.7512;;3.76378e-20;16.9112;
20120620;03;00;;;13.5376;;28.243;;;;83.8619;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.5485;;28.4488;;;;81.9504;;9.78546e-21;18.3009;
20120620;09;00;;;11.4864;;28.5492;;;;80.4962;;0;-9.99e+08;
20120620;12;00;;;12.2448;;28.615;;;;81.5506;;0;17.9739;
20120620;15;00;;;12.2448;;28.615;;;;81.5506;;0;17.9739;
20120620;18;00;;;12.924;;28.2145;;;;84.1778;;0.0915527;18.8586;
20120620;21;00;;;12.924;;28.2145;;;;84.1778;;0.0915527;18.8586;
20120621;00;00;;;12.6551;;27.7441;;;;84.9361;;0.534058;17.9276;
