Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.7771;;28.3554;;;;87.1711;;1.02615;43.2505;
20120618;03;00;;;28.6285;;27.4572;;;;91.9135;;6.28662;-9.99e+08;
20120618;06;00;;;27.9091;;27.443;;;;90.7378;;2.76947;42.2552;
20120618;09;00;;;26.7171;;27.1357;;;;92.4957;;3.02124;-9.99e+08;
20120618;12;00;;;25.9282;;27.4089;;;;91.4567;;4.85992;40.1549;
20120618;15;00;;;26.4828;;28.0524;;;;88.4689;;1.72043;-9.99e+08;
20120618;18;00;;;27.2958;;27.9616;;;;89.5444;;6.24847;40.038;
20120618;21;00;;;26.3924;;27.562;;;;92.6182;;9.1095;-9.99e+08;
20120619;00;00;;;24.7104;;27.4267;;;;93.0376;;7.70569;39.0967;
20120619;03;00;;;25.0399;;27.3687;;;;92.898;;5.31769;-9.99e+08;
20120619;06;00;;;23.9562;;27.2215;;;;92.4698;;6.91223;36.4547;
20120619;09;00;;;27.2463;;29.1466;;;;80.978;;2.08282;-9.99e+08;
20120619;12;00;;;25.6769;;29.4228;;;;80.145;;0.0915527;36.1975;
20120619;15;00;;;22.3267;;29.2526;;;;82.6816;;0.205994;-9.99e+08;
20120619;18;00;;;21.5494;;27.2153;;;;92.1039;;4.52423;33.8313;
20120619;21;00;;;21.0662;;27.2358;;;;92.7164;;7.98798;-9.99e+08;
20120620;00;00;;;23.7935;;28.3954;;;;85.9166;;3.2196;32.7784;
20120620;03;00;;;23.0595;;29.0868;;;;82.4997;;0.450134;-9.99e+08;
20120620;06;00;;;21.4759;;28.98;;;;82.3622;;0.389099;31.5653;
20120620;09;00;;;19.8562;;29.3304;;;;81.6325;;0.0686646;-9.99e+08;
20120620;12;00;;;19.5941;;29.2713;;;;82.2106;;0.137329;28.3507;
20120620;15;00;;;19.5941;;29.2713;;;;82.2106;;0.0686646;28.3507;
20120620;18;00;;;21.1596;;29.0583;;;;84.1352;;0.152588;27.4414;
20120620;21;00;;;21.1596;;29.0583;;;;84.1352;;0.152588;27.4414;
20120621;00;00;;;19.8675;;27.9316;;;;87.9933;;1.32751;29.8783;
