Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1484;;28.8241;;;;83.8505;;0.545502;22.7702;
20120618;03;00;;;14.5803;;29.2384;;;;82.4981;;0.183105;-9.99e+08;
20120618;06;00;;;13.5905;;29.193;;;;82.8891;;0.0038147;21.1939;
20120618;09;00;;;13.2659;;29.1669;;;;83.1321;;0;-9.99e+08;
20120618;12;00;;;14.1557;;29.0651;;;;83.6392;;0;18.3646;
20120618;15;00;;;14.1059;;28.8024;;;;84.3676;;0.0038147;-9.99e+08;
20120618;18;00;;;13.3226;;28.5866;;;;85.3672;;0;18.9957;
20120618;21;00;;;13.5584;;28.562;;;;83.5241;;0.0152588;-9.99e+08;
20120619;00;00;;;13.0998;;28.6767;;;;82.9429;;0;18.155;
20120619;03;00;;;12.9585;;28.9312;;;;82.1348;;0;-9.99e+08;
20120619;06;00;;;12.1769;;28.9403;;;;81.6563;;0.0228882;17.4057;
20120619;09;00;;;11.7177;;29.1154;;;;80.8582;;0.0228882;-9.99e+08;
20120619;12;00;;;11.9079;;28.954;;;;81.7212;;0.0228882;16.0968;
20120619;15;00;;;11.2719;;28.3151;;;;85.3952;;0.144958;-9.99e+08;
20120619;18;00;;;10.4068;;27.9653;;;;86.7442;;0.0610352;15.8056;
20120619;21;00;;;9.73774;;28.0483;;;;85.9235;;0.0228882;-9.99e+08;
20120620;00;00;;;9.73353;;28.1766;;;;85.273;;0.0686646;14.1927;
20120620;03;00;;;9.62888;;28.493;;;;83.8859;;0.00762939;-9.99e+08;
20120620;06;00;;;9.18741;;28.7613;;;;81.5114;;0.00762939;13.5491;
20120620;09;00;;;6.69022;;28.4242;;;;82.8443;;0.175476;-9.99e+08;
20120620;12;00;;;7.79588;;28.3963;;;;83.1976;;0.297546;12.5576;
20120620;15;00;;;7.79588;;28.3963;;;;83.1976;;0.12207;12.5576;
20120620;18;00;;;6.47639;;28.2145;;;;82.2432;;0;12.4741;
20120620;21;00;;;6.47639;;28.2145;;;;82.2432;;0;12.4741;
20120621;00;00;;;6.00553;;27.8379;;;;82.0245;;0.579834;9.91052;
