Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.92315;;28.2616;;;;78.8564;;-4.19583e-20;10.0355;
20120618;03;00;;;6.77342;;28.3947;;;;79.26;;0;-9.99e+08;
20120618;06;00;;;6.88483;;28.3492;;;;80.3258;;0;9.90583;
20120618;09;00;;;7.56433;;28.1357;;;;81.4775;;0;-9.99e+08;
20120618;12;00;;;7.89383;;28.0964;;;;81.5076;;1.26218e-26;11.0461;
20120618;15;00;;;6.63211;;27.6149;;;;83.8877;;0.144958;-9.99e+08;
20120618;18;00;;;4.60031;;27.1491;;;;85.6166;;0.267029;11.0033;
20120618;21;00;;;2.87167;;26.5307;;;;88.789;;0.564575;-9.99e+08;
20120619;00;00;;;3.13631;;26.958;;;;87.1391;;0.114441;7.70033;
20120619;03;00;;;5.32009;;27.4937;;;;86.0367;;0.0228882;-9.99e+08;
20120619;06;00;;;3.85041;;27.8465;;;;83.5803;;0.0152588;8.57612;
20120619;09;00;;;3.43962;;27.5841;;;;84.6628;;0.183105;-9.99e+08;
20120619;12;00;;;5.68124;;26.9853;;;;88.1107;;0.312805;8.39676;
20120619;15;00;;;3.07799;;26.1588;;;;90.421;;1.11389;-9.99e+08;
20120619;18;00;;;3.09869;;25.9966;;;;89.4653;;0.495911;8.72637;
20120619;21;00;;;1.67188;;25.7358;;;;89.7766;;0.427246;-9.99e+08;
20120620;00;00;;;4.0691;;25.7391;;;;89.47;;0.404358;7.29753;
20120620;03;00;;;4.91877;;25.8055;;;;88.6103;;0.434875;-9.99e+08;
20120620;06;00;;;4.20875;;25.9488;;;;87.5631;;0.480652;9.53582;
20120620;09;00;;;2.90911;;26.0179;;;;85.8324;;0.495911;-9.99e+08;
20120620;12;00;;;1.32072;;26.5525;;;;83.9948;;0.63324;8.28805;
20120620;15;00;;;1.32072;;26.5525;;;;83.9948;;0.137329;8.28805;
20120620;18;00;;;5.93837;;25.9645;;;;88.1747;;1.72424;10.4827;
20120620;21;00;;;5.93837;;25.9645;;;;88.1747;;1.72424;10.4827;
20120621;00;00;;;0.989077;;26.6191;;;;83.9641;;1.66321;11.5014;
