Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.576;;27.1991;;;;92.5297;;8.42667;43.7631;
20120618;03;00;;;30.7968;;26.8947;;;;92.4336;;3.86429;-9.99e+08;
20120618;06;00;;;30.0571;;27.3492;;;;89.93;;1.95312;43.157;
20120618;09;00;;;29.1608;;26.9482;;;;92.6246;;1.28174;-9.99e+08;
20120618;12;00;;;28.6901;;27.6589;;;;89.9947;;1.07956;42.9076;
20120618;15;00;;;28.5989;;27.0524;;;;93.6676;;1.41525;-9.99e+08;
20120618;18;00;;;31.3324;;26.5553;;;;93.6842;;5.04303;42.2269;
20120618;21;00;;;27.7636;;26.6557;;;;94.6744;;1.77002;-9.99e+08;
20120619;00;00;;;27.4021;;27.0517;;;;93.9965;;7.01141;42.381;
20120619;03;00;;;28.4122;;27.1812;;;;91.5191;;2.53296;-9.99e+08;
20120619;06;00;;;27.9133;;27.2215;;;;91.1068;;5.06592;39.8548;
20120619;09;00;;;26.9171;;27.6154;;;;89.1333;;1.28937;-9.99e+08;
20120619;12;00;;;25.8714;;28.7978;;;;83.7381;;0.419617;39.5615;
20120619;15;00;;;23.4599;;28.3151;;;;86.1464;;0.694275;-9.99e+08;
20120619;18;00;;;25.5479;;27.9653;;;;88.1557;;0.793457;34.4692;
20120619;21;00;;;22.9781;;27.2983;;;;92.8573;;5.21088;-9.99e+08;
20120620;00;00;;;25.889;;28.5829;;;;84.6907;;0.961304;34.9483;
20120620;03;00;;;20.0061;;28.1493;;;;87.7383;;1.41144;-9.99e+08;
20120620;06;00;;;20.4538;;27.23;;;;92.1864;;5.95093;34.263;
20120620;09;00;;;20.0562;;28.3617;;;;86.1581;;1.28937;-9.99e+08;
20120620;12;00;;;18.7473;;28.99;;;;84.9621;;1.66321;28.6716;
20120620;15;00;;;18.7473;;28.99;;;;84.9621;;0.37384;28.6716;
20120620;18;00;;;19.8952;;28.9958;;;;84.2513;;1.7395;26.589;
20120620;21;00;;;19.8952;;28.9958;;;;84.2513;;1.7395;26.589;
20120621;00;00;;;17.0008;;27.7754;;;;89.0239;;2.44141;26.3244;
