Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.0507;;28.6679;;;;83.2299;;0;25.502;
20120618;03;00;;;17.5983;;28.8009;;;;82.5724;;0.0190735;-9.99e+08;
20120618;06;00;;;16.2375;;28.7867;;;;83.3292;;0.106812;24.5371;
20120618;09;00;;;15.9909;;28.9169;;;;83.5896;;0.0114441;-9.99e+08;
20120618;12;00;;;16.9183;;28.9714;;;;83.9941;;0;22.1975;
20120618;15;00;;;18.5088;;28.7399;;;;83.9954;;0.00762939;-9.99e+08;
20120618;18;00;;;17.8232;;28.1178;;;;87.0911;;0.274658;25.1884;
20120618;21;00;;;18.5672;;28.2495;;;;86.0884;;0.0839233;-9.99e+08;
20120619;00;00;;;18.1093;;28.3955;;;;85.237;;0;24.5129;
20120619;03;00;;;19.0967;;28.5562;;;;83.778;;0.00762939;-9.99e+08;
20120619;06;00;;;19.8453;;28.7215;;;;82.5821;;0.0228882;26.0417;
20120619;09;00;;;20.1473;;28.8654;;;;80.7142;;0.00762939;-9.99e+08;
20120619;12;00;;;19.1778;;28.7665;;;;82.5316;;0.00762939;27.121;
20120619;15;00;;;19.4655;;28.8776;;;;82.4049;;0.038147;-9.99e+08;
20120619;18;00;;;19.4693;;27.9653;;;;85.3588;;0.320435;26.8394;
20120619;21;00;;;20.161;;28.1421;;;;84.6861;;0.366211;-9.99e+08;
20120620;00;00;;;17.8951;;27.7391;;;;86.1127;;0.411987;27.3241;
20120620;03;00;;;18.0423;;27.9618;;;;85.6912;;0.862122;-9.99e+08;
20120620;06;00;;;15.6308;;27.1675;;;;89.6212;;1.1673;26.4585;
20120620;09;00;;;16.4366;;28.1742;;;;85.5154;;0.274658;-9.99e+08;
20120620;12;00;;;16.255;;28.615;;;;84.4359;;0.312805;24.7627;
20120620;15;00;;;16.255;;28.615;;;;84.4359;;0.038147;24.7627;
20120620;18;00;;;13.0652;;27.3708;;;;86.3482;;1.90735;23.1035;
20120620;21;00;;;13.0652;;27.3708;;;;86.3482;;1.90735;23.1035;
20120621;00;00;;;15.4236;;28.0254;;;;84.221;;0.305176;23.9438;
