Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.4035;;28.3866;;;;84.913;;-4.19583e-20;14.9505;
20120618;03;00;;;11.1676;;28.6447;;;;82.6759;;0;-9.99e+08;
20120618;06;00;;;9.08462;;28.693;;;;82.1228;;0;15.6961;
20120618;09;00;;;6.55909;;28.6044;;;;81.8823;;0;-9.99e+08;
20120618;12;00;;;7.69083;;28.4089;;;;82.971;;1.26218e-26;12.1928;
20120618;15;00;;;9.16228;;28.2087;;;;84.3121;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.66498;;27.8678;;;;85.5537;;0;12.3911;
20120618;21;00;;;7.83535;;27.562;;;;85.4017;;0;-9.99e+08;
20120619;00;00;;;8.34698;;27.583;;;;84.5435;;0;11.6908;
20120619;03;00;;;5.96578;;27.9624;;;;81.5581;;0;-9.99e+08;
20120619;06;00;;;4.65346;;28.034;;;;80.9702;;0.0762939;11.6497;
20120619;09;00;;;3.74279;;28.1779;;;;80.7538;;0.0152588;-9.99e+08;
20120619;12;00;;;6.43373;;28.329;;;;80.3665;;0;8.84479;
20120619;15;00;;;5.5843;;28.3776;;;;80.1221;;0.00762939;-9.99e+08;
20120619;18;00;;;4.4857;;28.0903;;;;81.3683;;0;9.50473;
20120619;21;00;;;5.80546;;27.7983;;;;83.5495;;0;-9.99e+08;
20120620;00;00;;;8.5688;;27.8641;;;;84.0092;;0.0534058;11.6013;
20120620;03;00;;;11.193;;28.3368;;;;81.7091;;0.00762939;-9.99e+08;
20120620;06;00;;;10.31;;28.4175;;;;80.7711;;0.00762939;15.0242;
20120620;09;00;;;9.34789;;28.2992;;;;81.4038;;0.1297;-9.99e+08;
20120620;12;00;;;9.64559;;27.99;;;;84.0093;;0.320435;13.8277;
20120620;15;00;;;9.64559;;27.99;;;;84.0093;;0.190735;13.8277;
20120620;18;00;;;9.92051;;27.9645;;;;83.5431;;0.244141;14.084;
20120620;21;00;;;9.92051;;27.9645;;;;83.5431;;0.244141;14.084;
20120621;00;00;;;7.81629;;28.1816;;;;81.3505;;0.0610352;14.4421;
