Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.5307;;28.5429;;;;83.5805;;-4.19583e-20;18.8613;
20120618;03;00;;;14.7237;;28.7697;;;;81.8564;;0;-9.99e+08;
20120618;06;00;;;14.9687;;28.7867;;;;81.8957;;0;19.6201;
20120618;09;00;;;14.5625;;28.6669;;;;82.6025;;0;-9.99e+08;
20120618;12;00;;;14.6076;;28.2839;;;;84.6648;;1.26218e-26;19.6366;
20120618;15;00;;;14.5865;;28.0837;;;;84.1776;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.609;;27.8991;;;;85.0574;;0;19.6811;
20120618;21;00;;;15.3925;;27.937;;;;84.8127;;0;-9.99e+08;
20120619;00;00;;;16.295;;28.208;;;;83.7434;;0;21.6292;
20120619;03;00;;;17.0278;;28.4624;;;;81.7301;;0;-9.99e+08;
20120619;06;00;;;17.9171;;28.659;;;;81.2735;;0;24.018;
20120619;09;00;;;17.7276;;28.1466;;;;84.4678;;0.190735;-9.99e+08;
20120619;12;00;;;18.7467;;28.6103;;;;82.3962;;0.0686646;26.7679;
20120619;15;00;;;18.2347;;28.7526;;;;81.9171;;0;-9.99e+08;
20120619;18;00;;;18.2664;;28.5903;;;;82.6085;;0.00762939;24.92;
20120619;21;00;;;19.4526;;28.3296;;;;82.9965;;0.0839233;-9.99e+08;
20120620;00;00;;;19.0121;;28.4891;;;;82.9776;;0.259399;26.8704;
20120620;03;00;;;18.854;;28.618;;;;82.4514;;0.00762939;-9.99e+08;
20120620;06;00;;;18.3939;;28.8863;;;;81.0564;;0.0228882;26.0162;
20120620;09;00;;;17.8383;;28.7992;;;;81.6933;;0.0457764;-9.99e+08;
20120620;12;00;;;16.7363;;28.8025;;;;81.6886;;0.198364;24.0641;
20120620;15;00;;;16.7363;;28.8025;;;;81.6886;;0.152588;24.0641;
20120620;18;00;;;15.8704;;26.9645;;;;90.3647;;1.38855;22.5643;
20120620;21;00;;;15.8704;;26.9645;;;;90.3647;;1.38855;22.5643;
20120621;00;00;;;15.4585;;27.4316;;;;85.1571;;4.05884;22.6699;
