Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.9237;;27.1366;;;;92.1148;;4.65012;26.4076;
20120618;03;00;;;19.9547;;27.5197;;;;89.3689;;1.31226;-9.99e+08;
20120618;06;00;;;21.3525;;27.2555;;;;92.0832;;1.72043;31.0867;
20120618;09;00;;;20.3101;;26.9482;;;;93.4566;;6.24084;-9.99e+08;
20120618;12;00;;;23.4075;;27.5964;;;;89.593;;6.9313;31.0613;
20120618;15;00;;;21.5455;;27.9587;;;;88.2026;;1.96075;-9.99e+08;
20120618;18;00;;;21.3616;;28.2116;;;;85.9594;;0.297546;32.7423;
20120618;21;00;;;19.72;;28.2807;;;;85.4649;;0.37384;-9.99e+08;
20120619;00;00;;;18.1058;;27.208;;;;92.0647;;9.83429;32.7331;
20120619;03;00;;;18.762;;28.1499;;;;85.7155;;3.63159;-9.99e+08;
20120619;06;00;;;16.1193;;28.2528;;;;85.2181;;0.541687;31.9592;
20120619;09;00;;;16.1666;;27.7716;;;;87.3264;;2.0752;-9.99e+08;
20120619;12;00;;;11.7373;;28.8915;;;;84.6013;;0.0534058;27.9734;
20120619;15;00;;;14.5076;;29.1276;;;;84.481;;1.57166;-9.99e+08;
20120619;18;00;;;16.003;;29.0278;;;;85.2044;;0.152588;27.2096;
20120619;21;00;;;18.005;;29.4546;;;;82.7506;;0.411987;-9.99e+08;
20120620;00;00;;;19.4215;;28.9891;;;;82.7882;;0.495911;28.9625;
20120620;03;00;;;19.2496;;29.493;;;;80.4355;;0.808716;-9.99e+08;
20120620;06;00;;;18.7013;;29.73;;;;80.2252;;0.0457764;29.6479;
20120620;09;00;;;18.0453;;28.7679;;;;84.8241;;0.762939;-9.99e+08;
20120620;12;00;;;17.8487;;28.3338;;;;87.2914;;2.65503;30.8927;
20120620;15;00;;;17.8487;;28.3338;;;;87.2914;;1.89209;30.8927;
20120620;18;00;;;18.5988;;28.6208;;;;86.9575;;11.9019;31.0446;
20120620;21;00;;;18.5988;;28.6208;;;;86.9575;;11.9019;31.0446;
20120621;00;00;;;17.7338;;28.1816;;;;88.4;;6.2561;29.1911;
