Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5685;;26.3866;;;;94.4497;;3.28445;33.635;
20120618;03;00;;;24.1602;;26.6447;;;;93.3926;;2.8038;-9.99e+08;
20120618;06;00;;;26.3032;;26.5992;;;;92.7397;;1.60599;37.6363;
20120618;09;00;;;23.3657;;27.3857;;;;89.6732;;1.63269;-9.99e+08;
20120618;12;00;;;24.5572;;27.6901;;;;88.8099;;0.534058;35.3746;
20120618;15;00;;;24.971;;27.1774;;;;92.0152;;1.10626;-9.99e+08;
20120618;18;00;;;28.4033;;27.3366;;;;89.2395;;3.00598;37.6384;
20120618;21;00;;;34.5362;;27.2495;;;;88.5767;;1.13678;-9.99e+08;
20120619;00;00;;;35.1056;;27.5205;;;;87.9568;;0.701904;49.0407;
20120619;03;00;;;32.3264;;27.4312;;;;89.2585;;0.976562;-9.99e+08;
20120619;06;00;;;34.463;;27.9715;;;;86.3221;;1.01471;48.7471;
20120619;09;00;;;35.9886;;27.6466;;;;87.4452;;1.71661;-9.99e+08;
20120619;12;00;;;30.8091;;27.0165;;;;92.5342;;1.77765;51.1439;
20120619;15;00;;;26.7078;;27.1588;;;;93.3488;;2.94495;-9.99e+08;
20120619;18;00;;;27.4412;;27.0591;;;;92.7838;;4.57764;42.7843;
20120619;21;00;;;27.063;;27.1421;;;;92.7121;;7.43866;-9.99e+08;
20120620;00;00;;;29.3229;;27.8329;;;;87.7791;;6.31714;39.8728;
20120620;03;00;;;28.3407;;28.3993;;;;84.9825;;0.480652;-9.99e+08;
20120620;06;00;;;26.1904;;28.1675;;;;87.8603;;0.450134;38.8914;
20120620;09;00;;;22.1541;;27.7992;;;;89.8619;;0.679016;-9.99e+08;
20120620;12;00;;;21.0085;;28.3963;;;;87.6803;;0.923157;34.4865;
20120620;15;00;;;21.0085;;28.3963;;;;87.6803;;0.244141;34.4865;
20120620;18;00;;;17.748;;27.1833;;;;92.6883;;7.00378;27.6844;
20120620;21;00;;;17.748;;27.1833;;;;92.6883;;7.00378;27.6844;
20120621;00;00;;;18.0159;;27.6191;;;;89.8049;;4.62341;27.6666;
