Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.0491;;27.6054;;;;89.4527;;1.3504;29.5628;
20120618;03;00;;;23.1134;;26.9884;;;;92.9904;;3.91388;-9.99e+08;
20120618;06;00;;;24.7277;;27.2867;;;;90.9981;;1.20926;38.4355;
20120618;09;00;;;23.991;;27.1044;;;;93.6025;;4.52042;-9.99e+08;
20120618;12;00;;;23.5947;;26.8776;;;;94.4766;;5.8136;36.8668;
20120618;15;00;;;23.9007;;26.7087;;;;94.639;;7.21741;-9.99e+08;
20120618;18;00;;;24.9669;;26.5866;;;;94.956;;7.45392;36.7822;
20120618;21;00;;;25.4739;;26.7807;;;;93.1355;;4.76837;-9.99e+08;
20120619;00;00;;;34.4818;;27.1767;;;;87.9312;;2.57874;46.96;
20120619;03;00;;;29.1547;;26.8687;;;;92.8753;;1.99127;-9.99e+08;
20120619;06;00;;;29.6274;;27.1903;;;;90.5661;;1.84631;48.113;
20120619;09;00;;;26.2058;;27.1779;;;;92.8831;;6.50787;-9.99e+08;
20120619;12;00;;;27.3641;;27.079;;;;91.5789;;12.5885;42.5971;
20120619;15;00;;;26.2034;;26.7838;;;;94.173;;8.20923;-9.99e+08;
20120619;18;00;;;26.2387;;26.7153;;;;94.0234;;7.04193;38.38;
20120619;21;00;;;30.9128;;26.7671;;;;90.1097;;2.86102;-9.99e+08;
20120620;00;00;;;26.8385;;27.3641;;;;89.5762;;1.43433;44.8524;
20120620;03;00;;;21.7764;;27.118;;;;92.4641;;5.45502;-9.99e+08;
20120620;06;00;;;27.0965;;27.48;;;;88.4584;;2.44141;38.6958;
20120620;09;00;;;22.0156;;27.0804;;;;92.5239;;2.81525;-9.99e+08;
20120620;12;00;;;21.8425;;27.4588;;;;90.234;;6.45447;37.2791;
20120620;15;00;;;21.8425;;27.4588;;;;90.234;;3.63922;37.2791;
20120620;18;00;;;25.4831;;27.5895;;;;87.9036;;2.13623;34.1372;
20120620;21;00;;;25.4831;;27.5895;;;;87.9036;;2.13623;34.1372;
20120621;00;00;;;23.9559;;26.9316;;;;90.6986;;10.5286;34.0245;
