Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.09796;;27.6054;;;;86.0947;;0.183105;9.48493;
20120618;03;00;;;7.11939;;28.3009;;;;83.3638;;0.0267029;-9.99e+08;
20120618;06;00;;;8.25676;;28.4742;;;;82.4572;;0.0648499;12.6681;
20120618;09;00;;;7.63132;;28.5732;;;;81.2896;;0.0648499;-9.99e+08;
20120618;12;00;;;6.32586;;28.2214;;;;83.8005;;0;11.6365;
20120618;15;00;;;3.96873;;27.7087;;;;86.2622;;0;-9.99e+08;
20120618;18;00;;;3.68544;;27.0866;;;;88.5651;;0;8.99855;
20120618;21;00;;;6.8236;;26.9682;;;;88.4259;;0.00762939;-9.99e+08;
20120619;00;00;;;5.95673;;26.8642;;;;88.2991;;0.0305176;10.3733;
20120619;03;00;;;3.19045;;27.8687;;;;82.0231;;0.0152588;-9.99e+08;
20120619;06;00;;;9.31208;;28.6903;;;;78.9713;;0;12.9084;
20120619;09;00;;;10.6987;;28.8029;;;;79.2132;;0;-9.99e+08;
20120619;12;00;;;8.29148;;28.204;;;;80.4684;;0;14.8249;
20120619;15;00;;;5.71848;;27.5963;;;;83.8467;;0;-9.99e+08;
20120619;18;00;;;2.91639;;27.1216;;;;85.661;;0;11.4734;
20120619;21;00;;;4.04172;;26.7983;;;;87.0926;;0;-9.99e+08;
20120620;00;00;;;4.7042;;27.0204;;;;85.7989;;0.00762939;8.74224;
20120620;03;00;;;5.67109;;28.1805;;;;81.3382;;0.00762939;-9.99e+08;
20120620;06;00;;;7.48068;;28.605;;;;79.5225;;0.0686646;12.1671;
20120620;09;00;;;6.11375;;28.9554;;;;78.377;;0.00762939;-9.99e+08;
20120620;12;00;;;7.80342;;28.2713;;;;83.3061;;0.00762939;11.5724;
20120620;15;00;;;7.80342;;28.2713;;;;83.3061;;0;11.5724;
20120620;18;00;;;6.62279;;26.777;;;;89.8181;;0.793457;11.0978;
20120620;21;00;;;6.62279;;26.777;;;;89.8181;;0.793457;11.0978;
20120621;00;00;;;6.26373;;26.4941;;;;88.1477;;1.05286;11.247;
