Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.4446;;28.6366;;;;83.3475;;-4.19583e-20;20.1674;
20120618;03;00;;;15.4283;;28.8009;;;;82.0965;;0;-9.99e+08;
20120618;06;00;;;15.4238;;28.8805;;;;81.6697;;0;20.3074;
20120618;09;00;;;15.4378;;28.8232;;;;82.0238;;0;-9.99e+08;
20120618;12;00;;;15.4112;;28.5651;;;;83.712;;1.26218e-26;20.4301;
20120618;15;00;;;15.1474;;28.2399;;;;85.6783;;2.52435e-26;-9.99e+08;
20120618;18;00;;;15.7051;;27.9616;;;;85.4368;;0;20.71;
20120618;21;00;;;16.1889;;27.9682;;;;84.199;;0;-9.99e+08;
20120619;00;00;;;17.0185;;28.3017;;;;82.545;;0;22.5214;
20120619;03;00;;;17.9098;;28.3999;;;;81.9603;;0.0686646;-9.99e+08;
20120619;06;00;;;18.5634;;28.7215;;;;81.3976;;0.038147;26.0702;
20120619;09;00;;;18.7644;;28.2716;;;;83.1386;;0.267029;-9.99e+08;
20120619;12;00;;;19.3088;;28.6103;;;;82.3962;;0.160217;27.3261;
20120619;15;00;;;19.2531;;28.7838;;;;81.9204;;0.0152588;-9.99e+08;
20120619;18;00;;;18.9708;;28.6216;;;;82.7314;;0.0152588;25.8389;
20120619;21;00;;;19.8591;;28.5483;;;;82.6584;;0.0534058;-9.99e+08;
20120620;00;00;;;19.1409;;28.4579;;;;83.3363;;0.0686646;27.2767;
20120620;03;00;;;19.8786;;28.7743;;;;81.5202;;0.0228882;-9.99e+08;
20120620;06;00;;;19.0472;;28.8863;;;;81.1732;;0.0228882;27.1932;
20120620;09;00;;;17.9785;;28.7992;;;;81.8113;;0.1297;-9.99e+08;
20120620;12;00;;;17.4851;;28.8338;;;;81.928;;0.289917;24.9772;
20120620;15;00;;;17.4851;;28.8338;;;;81.928;;0.160217;24.9772;
20120620;18;00;;;15.8227;;27.1208;;;;90.2403;;1.37329;23.0218;
20120620;21;00;;;15.8227;;27.1208;;;;90.2403;;1.37329;23.0218;
20120621;00;00;;;16.0482;;27.4941;;;;84.6651;;3.49426;24.9955;
