Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.6811;;28.6054;;;;84.6862;;0.43869;31.6207;
20120618;03;00;;;22.2017;;28.6447;;;;84.6169;;0.213623;-9.99e+08;
20120618;06;00;;;23.2135;;28.2242;;;;87.1257;;0.629425;33.1902;
20120618;09;00;;;22.7777;;28.8232;;;;84.1884;;0.171661;-9.99e+08;
20120618;12;00;;;22.0636;;28.6276;;;;86.0633;;0.362396;34.0875;
20120618;15;00;;;21.5092;;28.3024;;;;86.0598;;0.63324;-9.99e+08;
20120618;18;00;;;24.3607;;28.0241;;;;87.9826;;0.671387;33.4219;
20120618;21;00;;;25.0287;;28.9057;;;;81.5306;;0.25177;-9.99e+08;
20120619;00;00;;;25.7179;;28.6142;;;;82.9366;;0.50354;35.5504;
20120619;03;00;;;24.4301;;28.4624;;;;84.5027;;0.274658;-9.99e+08;
20120619;06;00;;;24.0117;;27.9403;;;;87.9813;;0.762939;37.1476;
20120619;09;00;;;24.906;;28.7091;;;;83.7872;;0.923157;-9.99e+08;
20120619;12;00;;;23.8401;;28.4853;;;;85.8044;;0.228882;36.8866;
20120619;15;00;;;23.4983;;28.5963;;;;86.0444;;0.175476;-9.99e+08;
20120619;18;00;;;23.1378;;28.0278;;;;89.466;;0.686646;33.4023;
20120619;21;00;;;21.2847;;27.6108;;;;90.6964;;1.02997;-9.99e+08;
20120620;00;00;;;24.0772;;27.5516;;;;89.4562;;2.60162;32.2487;
20120620;03;00;;;21.3417;;28.118;;;;87.479;;0.427246;-9.99e+08;
20120620;06;00;;;23.0109;;28.2613;;;;85.7092;;2.36511;33.2359;
20120620;09;00;;;21.6967;;28.2992;;;;87.2942;;0.274658;-9.99e+08;
20120620;12;00;;;16.8261;;27.24;;;;92.3881;;4.31824;31.2136;
20120620;15;00;;;16.8261;;27.24;;;;92.3881;;4.04358;31.2136;
20120620;18;00;;;20.5289;;27.527;;;;88.2883;;5.63049;29.0589;
20120620;21;00;;;20.5289;;27.527;;;;88.2883;;5.63049;29.0589;
20120621;00;00;;;17.948;;27.1504;;;;91.9316;;1.72424;29.2499;
