Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.9759;;27.3554;;;;93.0887;;8.53348;58.5614;
20120618;03;00;;;31.5577;;27.0822;;;;93.9697;;13.0157;-9.99e+08;
20120618;06;00;;;29.5317;;28.0992;;;;86.1016;;2.96783;45.9496;
20120618;09;00;;;21.7019;;27.4794;;;;90.6124;;2.81525;-9.99e+08;
20120618;12;00;;;19.0422;;27.0339;;;;92.8068;;7.41959;39.2759;
20120618;15;00;;;23.4854;;27.3337;;;;89.9998;;4.39835;-9.99e+08;
20120618;18;00;;;23.5897;;27.5241;;;;90.0465;;1.93024;32.3987;
20120618;21;00;;;21.2006;;28.3432;;;;85.9707;;0.816345;-9.99e+08;
20120619;00;00;;;21.3785;;28.083;;;;88.9077;;4.02832;31.689;
20120619;03;00;;;23.1653;;28.5562;;;;86.1263;;1.75476;-9.99e+08;
20120619;06;00;;;21.6555;;29.1903;;;;82.5109;;1.05286;32.6825;
20120619;09;00;;;18.7224;;29.4904;;;;82.1878;;0.175476;-9.99e+08;
20120619;12;00;;;20.7175;;29.7353;;;;80.9877;;0.00762939;28.5847;
20120619;15;00;;;21.9068;;29.4713;;;;81.8752;;0.0610352;-9.99e+08;
20120619;18;00;;;23.4732;;29.2153;;;;82.7917;;0.0762939;30.771;
20120619;21;00;;;22.5569;;28.8608;;;;85.2456;;0.0686646;-9.99e+08;
20120620;00;00;;;21.9468;;29.0204;;;;84.363;;0.0762939;30.9255;
20120620;03;00;;;21.4862;;29.3993;;;;82.6507;;0.0534058;-9.99e+08;
20120620;06;00;;;19.3379;;29.4488;;;;82.2921;;0.0457764;29.0347;
20120620;09;00;;;20.4207;;29.3929;;;;82.5843;;0.0534058;-9.99e+08;
20120620;12;00;;;18.3506;;29.3025;;;;84.1338;;0.0686646;26.9383;
20120620;15;00;;;18.3506;;29.3025;;;;84.1338;;0.0152588;26.9383;
20120620;18;00;;;19.1534;;28.8395;;;;85.8424;;0.0762939;26.3498;
20120620;21;00;;;19.1534;;28.8395;;;;85.8424;;0.0762939;26.3498;
20120621;00;00;;;18.3905;;28.9941;;;;84.6794;;0.0610352;25.6562;
