Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.12945;;24.8241;;;;77.1792;;-4.19583e-20;8.9154;
20120618;03;00;;;3.35998;;27.4884;;;;70.2991;;0.167847;-9.99e+08;
20120618;06;00;;;2.53828;;26.9117;;;;74.3583;;1.09482;13.5774;
20120618;09;00;;;0.883385;;24.8857;;;;88.0448;;0.640869;-9.99e+08;
20120618;12;00;;;0.778126;;22.9401;;;;94.9145;;0.0190735;10.6987;
20120618;15;00;;;1.44576;;21.3649;;;;93.4306;;0.0152588;-9.99e+08;
20120618;18;00;;;1.56266;;19.6178;;;;92.9558;;0.038147;4.38345;
20120618;21;00;;;1.43509;;19.187;;;;88.9511;;0.00762939;-9.99e+08;
20120619;00;00;;;0.792054;;24.5205;;;;77.0952;;0;5.89492;
20120619;03;00;;;3.24796;;26.8687;;;;74.7685;;0.450134;-9.99e+08;
20120619;06;00;;;2.67228;;26.034;;;;80.984;;1.2207;13.6355;
20120619;09;00;;;1.44593;;24.6779;;;;87.2138;;0.350952;-9.99e+08;
20120619;12;00;;;0.897432;;22.954;;;;93.4751;;0.038147;10.2193;
20120619;15;00;;;0.389969;;21.9401;;;;92.978;;0.106812;-9.99e+08;
20120619;18;00;;;1.16082;;20.8091;;;;93.4988;;0.144958;3.21521;
20120619;21;00;;;1.37251;;19.7046;;;;94.6977;;0.0762939;-9.99e+08;
20120620;00;00;;;1.30546;;24.1766;;;;83.1536;;0.00762939;6.70142;
20120620;03;00;;;3.32062;;26.118;;;;76.5148;;0.335693;-9.99e+08;
20120620;06;00;;;2.44289;;25.2925;;;;81.1318;;1.84631;12.7821;
20120620;09;00;;;2.4291;;22.8617;;;;92.4607;;5.28717;-9.99e+08;
20120620;12;00;;;1.20427;;20.99;;;;95.8714;;5.90515;11.2363;
20120620;15;00;;;1.20427;;20.99;;;;95.8714;;0.617981;11.2363;
20120620;18;00;;;2.08227;;19.3083;;;;93.1807;;0.167847;4.8557;
20120620;21;00;;;2.08227;;19.3083;;;;93.1807;;0.167847;4.8557;
20120621;00;00;;;0.87128;;22.4316;;;;93.9658;;0;5.74725;
