Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.2354;;27.1054;;;;91.2956;;0.419617;31.0702;
20120618;03;00;;;25.8163;;27.4259;;;;90.8286;;0.957489;-9.99e+08;
20120618;06;00;;;26.1721;;27.0055;;;;92.4826;;1.06812;35.155;
20120618;09;00;;;23.1298;;26.8232;;;;94.5748;;2.67029;-9.99e+08;
20120618;12;00;;;29.4433;;26.7526;;;;92.242;;2.45667;39.1867;
20120618;15;00;;;28.5827;;27.0837;;;;91.1937;;2.13623;-9.99e+08;
20120618;18;00;;;30.7244;;26.5866;;;;92.9879;;7.15637;42.8002;
20120618;21;00;;;34.5566;;27.312;;;;88.1897;;2.14386;-9.99e+08;
20120619;00;00;;;28.8783;;26.6455;;;;94.2624;;2.22015;48.2149;
20120619;03;00;;;27.6407;;26.9312;;;;93.2945;;6.99615;-9.99e+08;
20120619;06;00;;;32.8238;;26.9715;;;;93.0104;;5.43213;44.0522;
20120619;09;00;;;33.4515;;27.7091;;;;87.8366;;1.62506;-9.99e+08;
20120619;12;00;;;31.9211;;27.4228;;;;89.4534;;3.39508;49.7998;
20120619;15;00;;;31.9358;;27.4401;;;;90.3639;;3.46375;-9.99e+08;
20120619;18;00;;;33.5774;;27.4653;;;;89.9593;;1.96075;46.0345;
20120619;21;00;;;32.5555;;27.6421;;;;89.8977;;0.579834;-9.99e+08;
20120620;00;00;;;31.8867;;26.7391;;;;93.0689;;4.31824;48.8809;
20120620;03;00;;;32.8313;;28.2118;;;;85.7128;;1.02234;-9.99e+08;
20120620;06;00;;;32.1175;;28.5738;;;;85.2381;;0.213623;49.1239;
20120620;09;00;;;29.015;;28.7054;;;;85.3131;;0.297546;-9.99e+08;
20120620;12;00;;;28.8248;;27.99;;;;89.2091;;0.709534;43.4091;
20120620;15;00;;;28.8248;;27.99;;;;89.2091;;0.411987;43.4091;
20120620;18;00;;;28.4927;;27.4645;;;;90.6628;;6.43921;38.9289;
20120620;21;00;;;28.4927;;27.4645;;;;90.6628;;6.43921;38.9289;
20120621;00;00;;;23.4962;;27.4629;;;;90.1942;;4.39453;38.0662;
