Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.9429;;28.4804;;;;83.8174;;0.0038147;30.793;
20120618;03;00;;;16.1016;;29.2072;;;;80.6176;;0;-9.99e+08;
20120618;06;00;;;15.6059;;30.5367;;;;75.2858;;0;22.8247;
20120618;09;00;;;16.7601;;30.4794;;;;74.1308;;0.00762939;-9.99e+08;
20120618;12;00;;;17.6662;;29.8464;;;;78.382;;0.0152588;23.1354;
20120618;15;00;;;18.6167;;29.2087;;;;82.1213;;0.0038147;-9.99e+08;
20120618;18;00;;;18.9681;;28.8991;;;;82.7151;;0;25.1448;
20120618;21;00;;;19.1529;;28.8432;;;;81.7594;;0;-9.99e+08;
20120619;00;00;;;19.214;;28.8955;;;;81.1881;;0;26.1683;
20120619;03;00;;;19.2874;;29.5874;;;;78.5234;;0;-9.99e+08;
20120619;06;00;;;19.2257;;30.3465;;;;75.454;;0;25.8519;
20120619;09;00;;;18.9109;;30.3341;;;;75.8798;;0;-9.99e+08;
20120619;12;00;;;19.8122;;29.8603;;;;76.6275;;0;26.0181;
20120619;15;00;;;20.728;;29.1901;;;;81.142;;0;-9.99e+08;
20120619;18;00;;;20.148;;28.9341;;;;82.0493;;0;27.5475;
20120619;21;00;;;19.4315;;28.6421;;;;83.2688;;0;-9.99e+08;
20120620;00;00;;;18.6145;;28.6141;;;;84.3251;;0;27.3184;
20120620;03;00;;;17.0143;;29.2118;;;;81.333;;0;-9.99e+08;
20120620;06;00;;;16.1991;;30.1988;;;;75.853;;0;24.7632;
20120620;09;00;;;17.6968;;30.1742;;;;75.4777;;0.0152588;-9.99e+08;
20120620;12;00;;;17.2926;;29.7713;;;;76.7094;;0.0228882;23.4661;
20120620;15;00;;;17.2926;;29.7713;;;;76.7094;;0.00762939;23.4661;
20120620;18;00;;;16.2343;;28.8395;;;;80.8959;;0;22.7124;
20120620;21;00;;;16.2343;;28.8395;;;;80.8959;;0;22.7124;
20120621;00;00;;;14.2197;;28.6191;;;;81.9881;;0;21.5859;
