Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.1334;;28.5741;;;;81.4337;;-4.19583e-20;16.3763;
20120618;03;00;;;9.06451;;29.3322;;;;76.9197;;0;-9.99e+08;
20120618;06;00;;;7.69693;;30.0992;;;;73.9681;;0;13.6192;
20120618;09;00;;;8.66467;;30.0732;;;;73.9696;;0;-9.99e+08;
20120618;12;00;;;10.0032;;29.3776;;;;78.2128;;1.26218e-26;13.3242;
20120618;15;00;;;7.84118;;29.0212;;;;80.4636;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.49818;;28.6491;;;;80.2205;;0;13.0403;
20120618;21;00;;;8.36475;;28.3745;;;;80.4208;;0;-9.99e+08;
20120619;00;00;;;8.43353;;28.6455;;;;78.6324;;0;12.1427;
20120619;03;00;;;9.67481;;29.2437;;;;76.6035;;0;-9.99e+08;
20120619;06;00;;;9.0937;;29.8778;;;;74.6505;;0;13.5785;
20120619;09;00;;;9.03353;;29.8341;;;;75.0677;;0;-9.99e+08;
20120619;12;00;;;9.51583;;29.2353;;;;77.5324;;0;12.9093;
20120619;15;00;;;9.11998;;28.7526;;;;81.6809;;0.12207;-9.99e+08;
20120619;18;00;;;9.40906;;28.2153;;;;84.1452;;0.0152588;13.7041;
20120619;21;00;;;10.7131;;27.9546;;;;84.299;;0;-9.99e+08;
20120620;00;00;;;10.5805;;28.0516;;;;83.0542;;0;14.7413;
20120620;03;00;;;7.65624;;29.118;;;;74.9672;;0;-9.99e+08;
20120620;06;00;;;7.58627;;29.8863;;;;71.5722;;0;14.6426;
20120620;09;00;;;6.54353;;29.8929;;;;71.9245;;-0.00762939;-9.99e+08;
20120620;12;00;;;3.82321;;29.4275;;;;73.2754;;-0.0152588;10.3384;
20120620;15;00;;;3.82321;;29.4275;;;;73.2754;;-0.00762939;10.3384;
20120620;18;00;;;4.48844;;28.4958;;;;79.8156;;0;6.97246;
20120620;21;00;;;4.48844;;28.4958;;;;79.8156;;0;6.97246;
20120621;00;00;;;6.79583;;28.2754;;;;79.3883;;0;10.1175;
