Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.0165;;26.5741;;;;94.1741;;3.36456;38.8025;
20120618;03;00;;;27.6824;;27.2697;;;;90.8196;;2.9335;-9.99e+08;
20120618;06;00;;;26.4391;;27.193;;;;90.7232;;1.59454;39.6354;
20120618;09;00;;;27.8545;;27.2607;;;;91.6809;;1.31989;-9.99e+08;
20120618;12;00;;;27.2412;;27.6276;;;;89.3309;;0.801086;38.4254;
20120618;15;00;;;27.8578;;27.0524;;;;92.5581;;1.59836;-9.99e+08;
20120618;18;00;;;30.6851;;27.3366;;;;89.1077;;2.31171;44.2582;
20120618;21;00;;;29.4239;;26.8745;;;;93.2787;;2.7771;-9.99e+08;
20120619;00;00;;;31.7822;;26.7392;;;;93.9844;;3.43323;44.3895;
20120619;03;00;;;32.187;;27.0249;;;;91.7832;;2.53296;-9.99e+08;
20120619;06;00;;;36.7204;;27.2528;;;;89.5033;;1.4801;48.7433;
20120619;09;00;;;35.662;;27.6154;;;;88.6091;;1.45721;-9.99e+08;
20120619;12;00;;;28.8163;;27.829;;;;88.8234;;1.64032;50.6958;
20120619;15;00;;;26.3145;;27.8151;;;;88.4104;;1.19781;-9.99e+08;
20120619;18;00;;;25.3935;;27.5591;;;;89.3034;;1.6861;39.9101;
20120619;21;00;;;24.5156;;27.5796;;;;89.4964;;2.51007;-9.99e+08;
20120620;00;00;;;23.2471;;27.4579;;;;90.9173;;6.43158;34.3844;
20120620;03;00;;;24.9251;;27.993;;;;87.8554;;1.71661;-9.99e+08;
20120620;06;00;;;23.6043;;27.7613;;;;89.6595;;0.663757;33.0992;
20120620;09;00;;;20.6746;;28.3929;;;;87.4293;;0.38147;-9.99e+08;
20120620;12;00;;;18.5245;;28.24;;;;88.7032;;0.892639;32.4817;
20120620;15;00;;;18.5245;;28.24;;;;88.7032;;0.511169;32.4817;
20120620;18;00;;;18.4256;;27.152;;;;92.2742;;4.63867;28.0128;
20120620;21;00;;;18.4256;;27.152;;;;92.2742;;4.63867;28.0128;
20120621;00;00;;;18.3985;;27.7129;;;;88.3665;;5.76782;25.8669;
