Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.5674;;28.1991;;;;87.0313;;5.41687;44.7883;
20120618;03;00;;;27.0263;;27.4572;;;;92.3235;;7.1106;-9.99e+08;
20120618;06;00;;;22.3411;;27.318;;;;91.6772;;8.31985;42.7583;
20120618;09;00;;;18.3715;;28.2294;;;;85.9931;;0.499725;-9.99e+08;
20120618;12;00;;;18.0235;;27.5339;;;;90.9233;;1.23215;29.8862;
20120618;15;00;;;17.7174;;27.3649;;;;92.8483;;6.43158;-9.99e+08;
20120618;18;00;;;23.1018;;28.3678;;;;86.4764;;3.17383;30.9825;
20120618;21;00;;;23.7093;;28.5307;;;;86.7427;;0.228882;-9.99e+08;
20120619;00;00;;;24.9187;;29.4892;;;;82.1921;;0.0839233;34.5366;
20120619;03;00;;;23.5751;;29.1499;;;;84.1997;;0.205994;-9.99e+08;
20120619;06;00;;;22.5709;;29.5653;;;;81.9582;;0.457764;34.9948;
20120619;09;00;;;22.7592;;29.9591;;;;80.4901;;0.0152588;-9.99e+08;
20120619;12;00;;;23.0887;;29.7978;;;;81.1107;;0.0686646;30.5003;
20120619;15;00;;;24.0653;;29.7213;;;;81.2;;0.312805;-9.99e+08;
20120619;18;00;;;24.8606;;29.6841;;;;81.4238;;0.175476;34.0648;
20120619;21;00;;;24.6485;;29.6108;;;;81.8203;;0.114441;-9.99e+08;
20120620;00;00;;;24.4402;;29.8016;;;;80.1834;;0.0305176;33.0517;
20120620;03;00;;;23.2231;;29.993;;;;79.0139;;0;-9.99e+08;
20120620;06;00;;;22.3352;;30.0113;;;;79.2342;;0;32.3436;
20120620;09;00;;;22.5933;;30.0804;;;;78.9622;;0;-9.99e+08;
20120620;12;00;;;22.4541;;29.8963;;;;80.0687;;0.00762939;29.7955;
20120620;15;00;;;22.4541;;29.8963;;;;80.0687;;0.00762939;29.7955;
20120620;18;00;;;22.1815;;29.4645;;;;82.1363;;0.152588;31.1813;
20120620;21;00;;;22.1815;;29.4645;;;;82.1363;;0.152588;31.1813;
20120621;00;00;;;21.9305;;29.5254;;;;82.2015;;0.411987;29.1246;
