Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.755814;;20.0741;;;;89.6343;;-4.19583e-20;4.92678;
20120618;03;00;;;1.87501;;24.5822;;;;65.3225;;0;-9.99e+08;
20120618;06;00;;;2.79938;;26.3492;;;;56.9753;;0;10.0691;
20120618;09;00;;;4.63618;;22.8232;;;;76.2104;;0.480652;-9.99e+08;
20120618;12;00;;;2.88551;;18.6276;;;;95.8227;;0.0686646;13.647;
20120618;15;00;;;0.666583;;18.4899;;;;97.8445;;0.00762939;-9.99e+08;
20120618;18;00;;;1.25987;;16.0241;;;;99.9285;;0;5.21306;
20120618;21;00;;;0.954884;;15.6245;;;;99.6045;;0.00762939;-9.99e+08;
20120619;00;00;;;1.62858;;19.333;;;;89.8101;;0.00762939;6.94665;
20120619;03;00;;;0.627208;;25.2124;;;;61.3963;;0;-9.99e+08;
20120619;06;00;;;1.75468;;27.2528;;;;50.7281;;0.00762939;9.6867;
20120619;09;00;;;2.13107;;24.9904;;;;64.7695;;0.038147;-9.99e+08;
20120619;12;00;;;1.17184;;20.0478;;;;85.3164;;0.0839233;10.8951;
20120619;15;00;;;0.667734;;19.0651;;;;87.4868;;0.00762939;-9.99e+08;
20120619;18;00;;;1.58693;;15.5278;;;;95.399;;0;4.71687;
20120619;21;00;;;1.34117;;14.4546;;;;95.2806;;0;-9.99e+08;
20120620;00;00;;;1.02007;;19.8641;;;;85.5578;;0;6.25528;
20120620;03;00;;;2.37437;;25.243;;;;61.2279;;0;-9.99e+08;
20120620;06;00;;;3.26902;;27.48;;;;52.8084;;0.00762939;11.7171;
20120620;09;00;;;1.27103;;24.4242;;;;70.3753;;0.175476;-9.99e+08;
20120620;12;00;;;0.290501;;20.8338;;;;83.0515;;0.564575;11.5211;
20120620;15;00;;;0.290501;;20.8338;;;;83.0515;;0.389099;11.5211;
20120620;18;00;;;0.849518;;18.5583;;;;87.8881;;0.183105;2.93638;
20120620;21;00;;;0.849518;;18.5583;;;;87.8881;;0.183105;2.93638;
20120621;00;00;;;2.19922;;19.7441;;;;89.9836;;0.0610352;7.15779;
