Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.7909;;27.1366;;;;89.5544;;0.431061;29.0502;
20120618;03;00;;;23.0607;;27.4884;;;;90.4298;;1.08337;-9.99e+08;
20120618;06;00;;;24.4219;;26.693;;;;93.5787;;1.30463;33.0421;
20120618;09;00;;;24.8694;;26.9482;;;;91.9376;;2.94876;-9.99e+08;
20120618;12;00;;;26.2541;;27.0026;;;;92.1172;;4.58527;34.6931;
20120618;15;00;;;28.1127;;27.7712;;;;86.9025;;1.01471;-9.99e+08;
20120618;18;00;;;27.3469;;27.2116;;;;91.5076;;4.5929;40.2203;
20120618;21;00;;;29.1137;;27.4995;;;;89.1188;;3.479;-9.99e+08;
20120619;00;00;;;27.1626;;26.958;;;;93.1555;;2.85339;40.7047;
20120619;03;00;;;26.5533;;26.9624;;;;93.5745;;9.46045;-9.99e+08;
20120619;06;00;;;34.3539;;27.0028;;;;91.774;;4.73022;45.926;
20120619;09;00;;;31.1618;;27.9279;;;;87.724;;2.0752;-9.99e+08;
20120619;12;00;;;30.19;;27.579;;;;89.1999;;2.09808;48.2469;
20120619;15;00;;;30.5216;;27.4088;;;;91.1685;;2.79999;-9.99e+08;
20120619;18;00;;;33.1189;;27.2153;;;;91.2869;;1.88446;43.6159;
20120619;21;00;;;31.9006;;27.9233;;;;87.8234;;0.892639;-9.99e+08;
20120620;00;00;;;32.0389;;27.3641;;;;90.7773;;3.50189;48.3512;
20120620;03;00;;;31.1589;;28.243;;;;87.1051;;0.549316;-9.99e+08;
20120620;06;00;;;29.5928;;28.4175;;;;86.9835;;0.465393;45.5853;
20120620;09;00;;;28.3644;;28.5804;;;;86.3022;;1.06812;-9.99e+08;
20120620;12;00;;;27.8298;;27.6775;;;;91.8633;;1.90735;40.3925;
20120620;15;00;;;27.8298;;27.6775;;;;91.8633;;0.839233;40.3925;
20120620;18;00;;;24.4014;;27.402;;;;92.2865;;6.8512;37.1102;
20120620;21;00;;;24.4014;;27.402;;;;92.2865;;6.8512;37.1102;
20120621;00;00;;;21.1381;;27.1191;;;;92.341;;7.32422;34.9262;
