Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.4249;;28.3866;;;;86.9189;;0.434875;43.484;
20120618;03;00;;;28.7601;;28.0197;;;;88.8773;;1.05667;-9.99e+08;
20120618;06;00;;;28.7049;;27.568;;;;89.9437;;1.72043;43.9353;
20120618;09;00;;;27.9187;;27.2607;;;;91.8171;;2.24304;-9.99e+08;
20120618;12;00;;;26.6034;;27.3151;;;;92.5442;;6.0997;41.947;
20120618;15;00;;;25.4741;;27.4899;;;;92.3044;;4.3602;-9.99e+08;
20120618;18;00;;;28.6205;;27.4303;;;;92.4746;;8.76617;39.8823;
20120618;21;00;;;27.2695;;27.2807;;;;92.4675;;9.10187;-9.99e+08;
20120619;00;00;;;27.1575;;27.0517;;;;93.1596;;5.6076;40.5471;
20120619;03;00;;;26.0075;;26.9312;;;;93.8528;;2.89154;-9.99e+08;
20120619;06;00;;;27.239;;26.8153;;;;93.8401;;4.6463;40.4509;
20120619;09;00;;;28.5331;;28.1154;;;;86.4621;;1.15204;-9.99e+08;
20120619;12;00;;;27.1163;;28.2665;;;;86.6676;;1.6098;42.5402;
20120619;15;00;;;22.6788;;27.7526;;;;90.7841;;3.8147;-9.99e+08;
20120619;18;00;;;22.372;;27.5903;;;;91.714;;6.49261;36.4569;
20120619;21;00;;;21.3559;;27.1108;;;;92.9871;;6.48499;-9.99e+08;
20120620;00;00;;;25.8898;;28.1454;;;;87.1614;;1.32751;35.2368;
20120620;03;00;;;22.3954;;27.8055;;;;90.468;;0.717163;-9.99e+08;
20120620;06;00;;;21.2798;;27.5425;;;;91.7928;;2.05994;35.2103;
20120620;09;00;;;19.6646;;28.8617;;;;84.3416;;1.70135;-9.99e+08;
20120620;12;00;;;19.9094;;29.2713;;;;82.5667;;1.74713;28.8994;
20120620;15;00;;;19.9094;;29.2713;;;;82.5667;;0.0457764;28.8994;
20120620;18;00;;;21.1035;;28.9645;;;;84.6155;;0.274658;27.9084;
20120620;21;00;;;21.1035;;28.9645;;;;84.6155;;0.274658;27.9084;
20120621;00;00;;;19.5055;;27.6191;;;;90.7386;;1.60217;28.3083;
