Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.96412;;28.1054;;;;84.0257;;-4.19583e-20;12.4864;
20120618;03;00;;;6.22492;;28.1759;;;;83.7159;;0;-9.99e+08;
20120618;06;00;;;3.48581;;28.3805;;;;82.209;;0;10.7639;
20120618;09;00;;;3.68236;;28.5107;;;;81.1655;;0;-9.99e+08;
20120618;12;00;;;3.74191;;28.4401;;;;82.8539;;1.26218e-26;6.20131;
20120618;15;00;;;3.15607;;28.2399;;;;84.9316;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.10789;;28.0553;;;;85.0715;;0;8.27904;
20120618;21;00;;;7.31235;;27.8745;;;;85.4292;;0;-9.99e+08;
20120619;00;00;;;5.94771;;27.8017;;;;83.3387;;0;9.97846;
20120619;03;00;;;5.57855;;27.9312;;;;82.6279;;0;-9.99e+08;
20120619;06;00;;;7.11705;;27.9715;;;;83.8364;;0;10.0189;
20120619;09;00;;;6.28781;;28.0841;;;;83.7268;;0;-9.99e+08;
20120619;12;00;;;6.57981;;28.1415;;;;83.7965;;0;10.3559;
20120619;15;00;;;5.41004;;28.0651;;;;84.6287;;0;-9.99e+08;
20120619;18;00;;;5.37055;;27.9028;;;;84.4847;;0;9.09467;
20120619;21;00;;;8.70047;;27.2983;;;;87.0038;;0;-9.99e+08;
20120620;00;00;;;6.66433;;27.2704;;;;86.8364;;3.76378e-20;11.9962;
20120620;03;00;;;5.31403;;27.6493;;;;85.1636;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.59454;;27.9488;;;;83.4603;;9.78546e-21;9.51684;
20120620;09;00;;;3.02601;;28.2992;;;;79.7745;;0;-9.99e+08;
20120620;12;00;;;5.22938;;28.2713;;;;83.7919;;0;7.51349;
20120620;15;00;;;5.22938;;28.2713;;;;83.7919;;0;7.51349;
20120620;18;00;;;7.30347;;27.5895;;;;85.484;;0.259399;9.89415;
20120620;21;00;;;7.30347;;27.5895;;;;85.484;;0.259399;9.89415;
20120621;00;00;;;6.4175;;27.3066;;;;86.1524;;0.198364;11.0192;
