Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.6557;;26.6991;;;;92.5059;;6.92368;42.0109;
20120618;03;00;;;23.3193;;26.7072;;;;93.3953;;8.17871;-9.99e+08;
20120618;06;00;;;20.9987;;26.6617;;;;93.5774;;8.4877;37.5072;
20120618;09;00;;;21.3553;;27.0107;;;;90.3163;;4.99344;-9.99e+08;
20120618;12;00;;;20.4919;;28.0964;;;;85.0189;;0.217438;29.8407;
20120618;15;00;;;18.0229;;27.6149;;;;88.5682;;1.26648;-9.99e+08;
20120618;18;00;;;20.0982;;27.7741;;;;87.577;;3.76892;26.9464;
20120618;21;00;;;16.8332;;27.8432;;;;86.8143;;1.30463;-9.99e+08;
20120619;00;00;;;18.1528;;27.5517;;;;88.6095;;1.80817;27.7497;
20120619;03;00;;;18.4528;;28.2749;;;;85.977;;0.823975;-9.99e+08;
20120619;06;00;;;16.1747;;27.909;;;;87.7209;;0.930786;24.7527;
20120619;09;00;;;14.9703;;27.7404;;;;88.0977;;1.9989;-9.99e+08;
20120619;12;00;;;15.6288;;27.704;;;;87.9041;;0.686646;22.1414;
20120619;15;00;;;16.5326;;28.2213;;;;85.387;;0.465393;-9.99e+08;
20120619;18;00;;;16.7639;;28.2778;;;;85.0136;;0.106812;22.9096;
20120619;21;00;;;16.1448;;28.2046;;;;85.4363;;0.0228882;-9.99e+08;
20120620;00;00;;;14.7681;;28.5516;;;;83.7092;;0.00762939;22.0351;
20120620;03;00;;;14.2959;;29.0868;;;;80.9692;;0;-9.99e+08;
20120620;06;00;;;14.2554;;28.9488;;;;82.0032;;0.0762939;19.3773;
20120620;09;00;;;12.1778;;29.1117;;;;81.0241;;0.0610352;-9.99e+08;
20120620;12;00;;;13.3256;;28.9588;;;;82.654;;0.0610352;18.496;
20120620;15;00;;;13.3256;;28.9588;;;;82.654;;0;18.496;
20120620;18;00;;;12.9195;;28.6833;;;;83.7345;;0.0305176;17.2468;
20120620;21;00;;;12.9195;;28.6833;;;;83.7345;;0.0305176;17.2468;
20120621;00;00;;;11.8913;;28.3691;;;;85.1165;;0.106812;16.9879;
