Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.7781;;26.6679;;;;92.5044;;2.2049;32.4541;
20120618;03;00;;;23.8843;;26.9259;;;;90.7997;;2.63596;-9.99e+08;
20120618;06;00;;;19.7259;;27.193;;;;90.7232;;3.45993;34.1736;
20120618;09;00;;;20.9145;;27.1044;;;;90.5903;;0.656128;-9.99e+08;
20120618;12;00;;;26.2418;;27.7214;;;;87.6434;;1.13678;34.6494;
20120618;15;00;;;25.2155;;27.3337;;;;90.6685;;0.610352;-9.99e+08;
20120618;18;00;;;28.7091;;27.1178;;;;90.9607;;0.663757;40.8733;
20120618;21;00;;;38.1257;;27.3432;;;;88.3222;;1.7395;-9.99e+08;
20120619;00;00;;;37.182;;27.8017;;;;86.3143;;0.556946;51.3416;
20120619;03;00;;;41.079;;27.3374;;;;91.3918;;2.46429;-9.99e+08;
20120619;06;00;;;36.8767;;27.534;;;;91.3945;;9.41467;57.8045;
20120619;09;00;;;40.5796;;27.7091;;;;90.0648;;11.8103;-9.99e+08;
20120619;12;00;;;39.717;;27.1415;;;;93.6488;;18.3182;61.3081;
20120619;15;00;;;35.4146;;27.1901;;;;93.4892;;24.2615;-9.99e+08;
20120619;18;00;;;32.5103;;27.1841;;;;92.7896;;16.2125;54.9609;
20120619;21;00;;;28.6337;;27.3921;;;;92.4487;;18.8217;-9.99e+08;
20120620;00;00;;;29.1338;;27.2704;;;;91.7193;;3.24249;44.9625;
20120620;03;00;;;28.5737;;27.8993;;;;88.7572;;2.23541;-9.99e+08;
20120620;06;00;;;23.5535;;27.8238;;;;89.9284;;2.11334;42.8135;
20120620;09;00;;;22.8944;;28.2054;;;;87.8;;3.0365;-9.99e+08;
20120620;12;00;;;20.0386;;27.99;;;;89.6039;;3.72314;30.8946;
20120620;15;00;;;20.0386;;27.99;;;;89.6039;;0.686646;30.8946;
20120620;18;00;;;17.3655;;27.2458;;;;92.2788;;4.74548;26.1106;
20120620;21;00;;;17.3655;;27.2458;;;;92.2788;;4.74548;26.1106;
20120621;00;00;;;16.7924;;27.2129;;;;90.9845;;5.92041;25.6505;
