Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.7084;;29.0116;;;;82.5453;;0.110626;30.7569;
20120618;03;00;;;21.4469;;29.0197;;;;82.4756;;0.125885;-9.99e+08;
20120618;06;00;;;21.3708;;29.068;;;;81.9255;;0.175476;31.267;
20120618;09;00;;;21.4239;;29.2919;;;;81.0178;;0.0457764;-9.99e+08;
20120618;12;00;;;21.509;;28.9401;;;;83.0244;;0.209808;29.2806;
20120618;15;00;;;21.6926;;29.1774;;;;80.5968;;0.152588;-9.99e+08;
20120618;18;00;;;22.2062;;28.6803;;;;82.8126;;0.114441;29.6535;
20120618;21;00;;;23.1561;;28.437;;;;83.6332;;0.0610352;-9.99e+08;
20120619;00;00;;;23.246;;28.1767;;;;83.8623;;0.450134;32.2528;
20120619;03;00;;;23.9037;;28.2437;;;;84.1142;;0.205994;-9.99e+08;
20120619;06;00;;;22.3649;;28.159;;;;85.0855;;0.38147;35.4371;
20120619;09;00;;;20.6832;;27.6779;;;;88.7442;;0.534058;-9.99e+08;
20120619;12;00;;;23.3564;;28.5165;;;;84.6898;;0.442505;34.5287;
20120619;15;00;;;23.0755;;29.0338;;;;82.3022;;0.175476;-9.99e+08;
20120619;18;00;;;23.8604;;28.9341;;;;82.5244;;0.320435;32.1056;
20120619;21;00;;;22.67;;28.2983;;;;86.9556;;0.427246;-9.99e+08;
20120620;00;00;;;22.5714;;28.6454;;;;83.5969;;1.06049;32.3018;
20120620;03;00;;;20.5138;;27.6805;;;;88.6113;;1.67847;-9.99e+08;
20120620;06;00;;;20.4113;;28.3238;;;;86.0908;;0.465393;32.1899;
20120620;09;00;;;21.3187;;28.3304;;;;86.7873;;0.534058;-9.99e+08;
20120620;12;00;;;20.3877;;28.3963;;;;86.7872;;0.900269;29.8505;
20120620;15;00;;;20.3877;;28.3963;;;;86.7872;;0.366211;29.8505;
20120620;18;00;;;17.7661;;27.0583;;;;91.1788;;4.97437;27.5914;
20120620;21;00;;;17.7661;;27.0583;;;;91.1788;;4.97437;27.5914;
20120621;00;00;;;20.0774;;27.2441;;;;90.1807;;0.930786;27.6856;
