Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.4592;;28.7304;;;;84.9441;;-4.19583e-20;20.737;
20120618;03;00;;;15.4046;;28.9259;;;;83.4252;;0;-9.99e+08;
20120618;06;00;;;15.6991;;28.9742;;;;83.3476;;0;20.932;
20120618;09;00;;;14.3237;;28.9169;;;;83.4687;;0;-9.99e+08;
20120618;12;00;;;14.9639;;28.8151;;;;84.1011;;1.26218e-26;20.5877;
20120618;15;00;;;14.735;;28.8024;;;;84.1232;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.8447;;28.5553;;;;85.6135;;0;19.6621;
20120618;21;00;;;14.322;;28.3432;;;;85.8453;;0;-9.99e+08;
20120619;00;00;;;14.7063;;28.1455;;;;86.5959;;0.0610352;19.5485;
20120619;03;00;;;16.3887;;28.2749;;;;85.7262;;0;-9.99e+08;
20120619;06;00;;;15.3294;;28.3778;;;;82.9067;;0.0152588;21.8899;
20120619;09;00;;;13.6231;;28.3654;;;;82.07;;0;-9.99e+08;
20120619;12;00;;;13.7484;;28.454;;;;81.9044;;0.00762939;20.2981;
20120619;15;00;;;13.3708;;28.1901;;;;83.7817;;0;-9.99e+08;
20120619;18;00;;;13.173;;27.9341;;;;84.7347;;0;18.5356;
20120619;21;00;;;12.2337;;28.0483;;;;83.3311;;0;-9.99e+08;
20120620;00;00;;;12.529;;28.3641;;;;80.0186;;0;17.7902;
20120620;03;00;;;12.8074;;28.493;;;;81.2547;;0;-9.99e+08;
20120620;06;00;;;13.0806;;28.5738;;;;82.5587;;0;17.627;
20120620;09;00;;;12.8166;;28.6117;;;;82.1468;;0.0228882;-9.99e+08;
20120620;12;00;;;13.5228;;28.74;;;;81.9181;;0.0228882;17.8258;
20120620;15;00;;;13.5228;;28.74;;;;81.9181;;0;17.8258;
20120620;18;00;;;13.6697;;28.3708;;;;84.0701;;0.0610352;18.1163;
20120620;21;00;;;13.6697;;28.3708;;;;84.0701;;0.0610352;18.1163;
20120621;00;00;;;13.7957;;27.7754;;;;86.0655;;0.427246;18.3263;
