Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.5997;;27.1366;;;;88.8942;;4.15421;45.6426;
20120618;03;00;;;24.0541;;26.8634;;;;92.2945;;6.17599;-9.99e+08;
20120618;06;00;;;20.6936;;26.7867;;;;92.7483;;8.23975;43.3601;
20120618;09;00;;;20.1142;;26.7294;;;;91.5165;;7.14493;-9.99e+08;
20120618;12;00;;;18.782;;27.1589;;;;89.8302;;2.10571;29.7495;
20120618;15;00;;;19.3542;;27.4274;;;;88.6857;;0.881195;-9.99e+08;
20120618;18;00;;;19.9392;;27.3991;;;;89.2437;;0.62561;28.7537;
20120618;21;00;;;19.2538;;28.2495;;;;84.8412;;0.213623;-9.99e+08;
20120619;00;00;;;18.934;;27.833;;;;87.8506;;1.12915;27.2694;
20120619;03;00;;;19.3976;;28.3374;;;;86.3598;;0.358582;-9.99e+08;
20120619;06;00;;;16.5161;;28.0653;;;;87.7326;;1.33514;25.7513;
20120619;09;00;;;15.822;;28.3654;;;;85.7284;;1.56403;-9.99e+08;
20120619;12;00;;;16.6883;;28.204;;;;86.0313;;0.244141;23.3185;
20120619;15;00;;;18.1119;;28.2526;;;;86.0154;;0.701904;-9.99e+08;
20120619;18;00;;;18.4006;;28.4966;;;;84.5397;;0.0534058;24.0847;
20120619;21;00;;;16.873;;28.3608;;;;85.0771;;0.0686646;-9.99e+08;
20120620;00;00;;;15.9254;;28.6141;;;;84.8168;;0;24.1101;
20120620;03;00;;;15.2742;;29.0555;;;;81.9037;;0;-9.99e+08;
20120620;06;00;;;15.3956;;29.105;;;;82.0196;;0.00762939;20.7309;
20120620;09;00;;;14.2963;;29.0804;;;;82.3144;;0;-9.99e+08;
20120620;12;00;;;13.484;;29.0213;;;;83.2596;;-0.00762939;19.8932;
20120620;15;00;;;13.484;;29.0213;;;;83.2596;;-0.00762939;19.8932;
20120620;18;00;;;14.1478;;28.6208;;;;84.2161;;0.0457764;18.4428;
20120620;21;00;;;14.1478;;28.6208;;;;84.2161;;0.0457764;18.4428;
20120621;00;00;;;11.0593;;28.0254;;;;86.7191;;0.488281;18.463;
