Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.35759;;27.1991;;;;86.4411;;0.240326;13.2495;
20120618;03;00;;;6.14054;;26.9259;;;;88.0167;;0.37384;-9.99e+08;
20120618;06;00;;;6.94085;;26.5992;;;;90.0164;;0.450134;12.875;
20120618;09;00;;;7.64705;;26.6669;;;;87.785;;1.46484;-9.99e+08;
20120618;12;00;;;8.96015;;27.2214;;;;85.9441;;0.144958;13.404;
20120618;15;00;;;8.01621;;27.2399;;;;86.0963;;0.255585;-9.99e+08;
20120618;18;00;;;7.07889;;27.2741;;;;86.5134;;0.0762939;13.72;
20120618;21;00;;;4.24437;;27.3745;;;;85.0102;;0.038147;-9.99e+08;
20120619;00;00;;;5.37095;;27.3642;;;;85.2701;;0.198364;10.3828;
20120619;03;00;;;4.48392;;27.3374;;;;85.6451;;0.228882;-9.99e+08;
20120619;06;00;;;2.05198;;26.784;;;;87.3769;;0.358582;10.9245;
20120619;09;00;;;5.41056;;26.5216;;;;88.4005;;0.427246;-9.99e+08;
20120619;12;00;;;5.87968;;26.1728;;;;89.6376;;1.06812;10.7185;
20120619;15;00;;;2.78546;;25.9713;;;;89.0703;;0.785828;-9.99e+08;
20120619;18;00;;;4.35304;;26.2153;;;;87.6358;;0.434875;10.0249;
20120619;21;00;;;4.80471;;25.8296;;;;89.5148;;0.411987;-9.99e+08;
20120620;00;00;;;3.2143;;25.1766;;;;92.0233;;2.31171;8.56758;
20120620;03;00;;;4.20844;;25.1805;;;;90.5813;;3.10516;-9.99e+08;
20120620;06;00;;;4.40971;;25.5425;;;;87.5319;;1.3504;9.33649;
20120620;09;00;;;6.74544;;25.8304;;;;88.0128;;1.80054;-9.99e+08;
20120620;12;00;;;4.93204;;26.7088;;;;83.7632;;1.96075;11.2724;
20120620;15;00;;;4.93204;;26.7088;;;;83.7632;;0.160217;11.2724;
20120620;18;00;;;10.8041;;27.527;;;;82.5312;;0.640869;15.3996;
20120620;21;00;;;10.8041;;27.527;;;;82.5312;;0.640869;15.3996;
20120621;00;00;;;5.56942;;26.4941;;;;86.5945;;4.68445;15.2072;
