Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.1874;;27.3554;;;;88.9092;;0.499725;34.9278;
20120618;03;00;;;25.998;;27.8009;;;;87.0518;;1.21689;-9.99e+08;
20120618;06;00;;;29.9021;;26.443;;;;92.3176;;1.80054;40.558;
20120618;09;00;;;25.5887;;27.0107;;;;91.8042;;8.17871;-9.99e+08;
20120618;12;00;;;26.3917;;27.9714;;;;85.6312;;0.389099;40.3067;
20120618;15;00;;;30.6235;;27.3962;;;;90.1369;;0.652313;-9.99e+08;
20120618;18;00;;;33.1864;;27.2428;;;;90.029;;1.3504;44.412;
20120618;21;00;;;35.0958;;27.3745;;;;92.885;;8.80432;-9.99e+08;
20120619;00;00;;;34.228;;27.708;;;;90.4696;;2.50244;55.4517;
20120619;03;00;;;30.9491;;28.0562;;;;87.8684;;2.04468;-9.99e+08;
20120619;06;00;;;15.9389;;27.409;;;;94.0032;;0.75531;52.4072;
20120619;09;00;;;4.95955;;27.8654;;;;91.5494;;0.717163;-9.99e+08;
20120619;12;00;;;24.0806;;27.7978;;;;93.3979;;0.999451;30.58;
20120619;15;00;;;28.4631;;27.7838;;;;93.2369;;4.28772;-9.99e+08;
20120619;18;00;;;26.3232;;27.5903;;;;89.7018;;3.0899;45.0454;
20120619;21;00;;;20.8584;;27.6421;;;;90.6982;;1.14441;-9.99e+08;
20120620;00;00;;;19.2029;;27.4579;;;;91.8652;;3.54004;35.3963;
20120620;03;00;;;17.5937;;27.0555;;;;92.3237;;6.83594;-9.99e+08;
20120620;06;00;;;20.9674;;27.5113;;;;90.1749;;12.5198;28.0076;
20120620;09;00;;;17.0237;;27.4867;;;;91.8593;;1.67084;-9.99e+08;
20120620;12;00;;;18.2488;;28.3963;;;;87.4241;;2.49481;27.6179;
20120620;15;00;;;18.2488;;28.3963;;;;87.4241;;0.823975;27.6179;
20120620;18;00;;;17.9557;;27.3083;;;;91.3281;;3.64685;23.6977;
20120620;21;00;;;17.9557;;27.3083;;;;91.3281;;3.64685;23.6977;
20120621;00;00;;;16.3824;;26.9316;;;;92.4695;;12.4969;23.585;
