Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.4498;;28.5741;;;;84.4375;;0.0839233;21.6046;
20120618;03;00;;;13.938;;28.5509;;;;83.6307;;0.0762939;-9.99e+08;
20120618;06;00;;;12.5063;;28.4117;;;;84.5115;;0.118256;19.2746;
20120618;09;00;;;11.1089;;28.6357;;;;83.3203;;0.0152588;-9.99e+08;
20120618;12;00;;;10.5852;;28.7526;;;;82.8855;;0;16.5801;
20120618;15;00;;;8.83108;;28.4899;;;;84.7072;;-0.00762939;-9.99e+08;
20120618;18;00;;;9.9325;;28.1803;;;;85.2069;;0.0152588;14.223;
20120618;21;00;;;9.926;;28.312;;;;82.2965;;0.106812;-9.99e+08;
20120619;00;00;;;9.89116;;28.333;;;;81.7153;;0.00762939;13.9899;
20120619;03;00;;;9.02236;;28.4937;;;;81.145;;0;-9.99e+08;
20120619;06;00;;;8.23865;;28.5028;;;;81.2564;;0;13.4342;
20120619;09;00;;;7.57191;;28.5216;;;;80.6757;;0;-9.99e+08;
20120619;12;00;;;7.7763;;28.5478;;;;79.8145;;0;11.9051;
20120619;15;00;;;5.58761;;28.3151;;;;81.163;;0;-9.99e+08;
20120619;18;00;;;4.42548;;27.9653;;;;82.6644;;0;10.7672;
20120619;21;00;;;2.4136;;27.7358;;;;82.8159;;0;-9.99e+08;
20120620;00;00;;;3.96494;;27.8016;;;;83.1501;;0;6.98808;
20120620;03;00;;;3.72603;;28.0868;;;;82.3964;;0;-9.99e+08;
20120620;06;00;;;5.48772;;28.1988;;;;81.3328;;0.0152588;8.44802;
20120620;09;00;;;6.1444;;27.8929;;;;83.1527;;0.0305176;-9.99e+08;
20120620;12;00;;;3.89985;;27.74;;;;83.2535;;0.198364;9.97956;
20120620;15;00;;;3.89985;;27.74;;;;83.2535;;0.167847;9.97956;
20120620;18;00;;;1.62664;;25.902;;;;89.8964;;1.17493;8.78547;
20120620;21;00;;;1.62664;;25.902;;;;89.8964;;1.17493;8.78547;
20120621;00;00;;;4.30115;;25.9629;;;;89.6989;;2.79236;11.5242;
