Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.85067;;27.9804;;;;83.6473;;-4.19583e-20;16.2775;
20120618;03;00;;;9.07877;;28.3947;;;;82.1727;;0;-9.99e+08;
20120618;06;00;;;12.4426;;28.7867;;;;81.6597;;0;16.1821;
20120618;09;00;;;13.9419;;28.8544;;;;83.101;;0;-9.99e+08;
20120618;12;00;;;14.7312;;28.7839;;;;84.0982;;1.26218e-26;19.2702;
20120618;15;00;;;13.627;;28.5837;;;;85.2102;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.7053;;28.2428;;;;85.5863;;0.114441;19.3355;
20120618;21;00;;;8.5084;;27.937;;;;86.062;;0.0152588;-9.99e+08;
20120619;00;00;;;8.03977;;27.708;;;;87.07;;0.0152588;16.921;
20120619;03;00;;;6.58917;;28.0562;;;;84.8355;;0.00762939;-9.99e+08;
20120619;06;00;;;8.79545;;28.4715;;;;83.5198;;0;11.98;
20120619;09;00;;;10.9307;;28.5841;;;;84.5084;;0;-9.99e+08;
20120619;12;00;;;10.3815;;28.454;;;;84.931;;0.0534058;14.5952;
20120619;15;00;;;9.98901;;28.1901;;;;86.1359;;0.137329;-9.99e+08;
20120619;18;00;;;5.17121;;26.6216;;;;90.3082;;0.732422;14.3002;
20120619;21;00;;;6.22837;;26.8921;;;;88.3974;;0.183105;-9.99e+08;
20120620;00;00;;;6.56123;;27.3641;;;;86.4615;;0.00762939;9.82814;
20120620;03;00;;;7.73254;;27.868;;;;83.9481;;0;-9.99e+08;
20120620;06;00;;;7.05226;;28.0425;;;;83.4695;;0;11.2064;
20120620;09;00;;;8.17873;;28.1742;;;;83.1807;;0.0305176;-9.99e+08;
20120620;12;00;;;7.06993;;27.8338;;;;84.117;;0.274658;11.3749;
20120620;15;00;;;7.06993;;27.8338;;;;84.117;;0.244141;11.3749;
20120620;18;00;;;8.70365;;26.9645;;;;88.2476;;0.305176;12.6298;
20120620;21;00;;;8.70365;;26.9645;;;;88.2476;;0.305176;12.6298;
20120621;00;00;;;4.26847;;26.9004;;;;85.7383;;0.564575;12.5399;
