Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.0624;;28.2616;;;;84.5314;;-4.19583e-20;13.2343;
20120618;03;00;;;9.85723;;28.3947;;;;83.9809;;0;-9.99e+08;
20120618;06;00;;;10.4243;;28.3492;;;;83.7713;;0;13.9286;
20120618;09;00;;;9.84802;;28.0419;;;;84.9779;;0;-9.99e+08;
20120618;12;00;;;9.64693;;28.0339;;;;82.9332;;1.26218e-26;13.9393;
20120618;15;00;;;8.9523;;28.0212;;;;82.955;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.17864;;27.7428;;;;84.6711;;0;13.0365;
20120618;21;00;;;10.2791;;27.687;;;;84.9141;;0;-9.99e+08;
20120619;00;00;;;10.8545;;27.8642;;;;84.4461;;0;14.3506;
20120619;03;00;;;12.9716;;28.1187;;;;82.8875;;0;-9.99e+08;
20120619;06;00;;;12.8694;;28.2215;;;;82.8909;;0;18.0379;
20120619;09;00;;;12.8304;;28.3966;;;;82.0733;;0;-9.99e+08;
20120619;12;00;;;13.4462;;28.454;;;;81.6677;;0;17.7124;
20120619;15;00;;;13.9837;;28.4713;;;;82.3628;;0;-9.99e+08;
20120619;18;00;;;13.5698;;28.2153;;;;83.9006;;0;18.6419;
20120619;21;00;;;14.7286;;28.2046;;;;84.5685;;0;-9.99e+08;
20120620;00;00;;;14.1923;;28.3329;;;;83.8097;;3.76378e-20;19.4077;
20120620;03;00;;;14.6441;;28.5555;;;;82.684;;3.9443e-27;-9.99e+08;
20120620;06;00;;;14.402;;28.73;;;;81.508;;9.78546e-21;19.3811;
20120620;09;00;;;14.6586;;28.5804;;;;82.3816;;0.259399;-9.99e+08;
20120620;12;00;;;13.8772;;28.5525;;;;82.7322;;0.442505;19.561;
20120620;15;00;;;13.8772;;28.5525;;;;82.7322;;0.183105;19.561;
20120620;18;00;;;12.0992;;28.2145;;;;84.6697;;0.305176;18.1618;
20120620;21;00;;;12.0992;;28.2145;;;;84.6697;;0.305176;18.1618;
20120621;00;00;;;12.1986;;27.1504;;;;87.547;;6.40869;22.3529;
