Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.2154;;26.6991;;;;93.3381;;11.2991;42.1722;
20120618;03;00;;;27.0885;;27.4884;;;;88.0582;;3.16238;-9.99e+08;
20120618;06;00;;;25.7687;;27.443;;;;88.3562;;1.72806;37.0326;
20120618;09;00;;;18.6231;;26.9794;;;;91.9392;;7.94983;-9.99e+08;
20120618;12;00;;;20.5992;;28.0026;;;;86.7694;;4.3335;37.5388;
20120618;15;00;;;20.2132;;27.5212;;;;89.8785;;2.69318;-9.99e+08;
20120618;18;00;;;20.3463;;27.8366;;;;87.8395;;2.67029;29.6251;
20120618;21;00;;;21.0908;;28.5307;;;;84.7433;;0.205994;-9.99e+08;
20120619;00;00;;;19.839;;28.6767;;;;84.7675;;0.541687;30.1247;
20120619;03;00;;;21.8167;;29.2749;;;;82.4078;;0.236511;-9.99e+08;
20120619;06;00;;;18.6902;;29.6278;;;;80.3362;;0.137329;28.6749;
20120619;09;00;;;18.0758;;29.7091;;;;80.347;;0;-9.99e+08;
20120619;12;00;;;18.4113;;29.6415;;;;80.2848;;0;24.2658;
20120619;15;00;;;20.1433;;29.3776;;;;82.8135;;0.00762939;-9.99e+08;
20120619;18;00;;;19.6399;;29.0591;;;;83.1353;;0.0534058;26.8223;
20120619;21;00;;;19.7582;;28.7046;;;;85.4801;;0.25177;-9.99e+08;
20120620;00;00;;;18.9008;;28.9579;;;;84.9712;;0.0152588;26.0218;
20120620;03;00;;;17.4856;;29.0868;;;;84.5526;;0.0457764;-9.99e+08;
20120620;06;00;;;17.0929;;29.2925;;;;83.2303;;0;24.6512;
20120620;09;00;;;16.8224;;29.2679;;;;82.8099;;0;-9.99e+08;
20120620;12;00;;;15.2793;;28.99;;;;84.5932;;0.12207;22.1789;
20120620;15;00;;;15.2793;;28.99;;;;84.5932;;0.12207;22.1789;
20120620;18;00;;;15.8321;;28.4958;;;;87.2021;;0.411987;23.2762;
20120620;21;00;;;15.8321;;28.4958;;;;87.2021;;0.411987;23.2762;
20120621;00;00;;;14.7778;;28.7754;;;;85.0291;;0.198364;20.8038;
