Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.01073;;27.6054;;;;79.6935;;0;17.3483;
20120618;03;00;;;8.3858;;30.7072;;;;66.4683;;0;-9.99e+08;
20120618;06;00;;;9.07878;;31.2867;;;;63.8675;;0;23.3202;
20120618;09;00;;;7.80556;;29.1357;;;;72.8034;;0;-9.99e+08;
20120618;12;00;;;3.71343;;26.3776;;;;80.4916;;0;24.2687;
20120618;15;00;;;3.30334;;25.6774;;;;80.6709;;0.0038147;-9.99e+08;
20120618;18;00;;;3.60904;;24.6491;;;;84.257;;0;12.3227;
20120618;21;00;;;3.09876;;24.6557;;;;84.7619;;0;-9.99e+08;
20120619;00;00;;;5.29804;;27.6767;;;;78.8547;;0;15.856;
20120619;03;00;;;8.72553;;30.4937;;;;67.6417;;0;-9.99e+08;
20120619;06;00;;;9.43689;;30.7215;;;;66.8474;;0;25.2406;
20120619;09;00;;;7.64247;;28.7716;;;;73.5547;;0;-9.99e+08;
20120619;12;00;;;3.76798;;25.9853;;;;82.8503;;0;24.0911;
20120619;15;00;;;3.30025;;24.4088;;;;88.6955;;0.0152588;-9.99e+08;
20120619;18;00;;;3.78451;;23.6216;;;;88.099;;0;11.6538;
20120619;21;00;;;4.00488;;23.2671;;;;84.6103;;0;-9.99e+08;
20120620;00;00;;;4.42996;;27.5829;;;;72.2943;;0;13.5814;
20120620;03;00;;;7.12318;;30.618;;;;63.4781;;0;-9.99e+08;
20120620;06;00;;;9.38183;;30.7925;;;;63.3335;;0;24.2013;
20120620;09;00;;;5.76677;;29.4867;;;;65.8628;;0;-9.99e+08;
20120620;12;00;;;2.89443;;26.0525;;;;79.2733;;0;24.0489;
20120620;15;00;;;2.89443;;26.0525;;;;79.2733;;0;24.0489;
20120620;18;00;;;3.9719;;23.1833;;;;88.7728;;0;9.69482;
20120620;21;00;;;3.9719;;23.1833;;;;88.7728;;0;9.69482;
20120621;00;00;;;3.57168;;27.3691;;;;77.2454;;0;11.6077;
