Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6427;;28.7304;;;;83.9632;;-4.19583e-20;16.4598;
20120618;03;00;;;12.2735;;28.7384;;;;83.7703;;0;-9.99e+08;
20120618;06;00;;;10.5962;;28.943;;;;83.1038;;0;16.3966;
20120618;09;00;;;9.94487;;29.0419;;;;82.5216;;0;-9.99e+08;
20120618;12;00;;;11.0974;;29.0339;;;;83.2741;;1.26218e-26;14.8278;
20120618;15;00;;;12.7087;;28.8649;;;;84.7415;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.0691;;28.4928;;;;86.1088;;0;17.234;
20120618;21;00;;;10.4724;;28.312;;;;85.5924;;0;-9.99e+08;
20120619;00;00;;;10.3176;;28.3955;;;;85.1129;;0.114441;14.6904;
20120619;03;00;;;9.94832;;28.5562;;;;84.2661;;0.0152588;-9.99e+08;
20120619;06;00;;;9.32805;;28.5965;;;;84.1404;;0;14.2164;
20120619;09;00;;;9.14838;;28.8341;;;;83.3152;;0;-9.99e+08;
20120619;12;00;;;10.5694;;28.8915;;;;82.7833;;0;13.9763;
20120619;15;00;;;11.3702;;28.7838;;;;83.5962;;0.0152588;-9.99e+08;
20120619;18;00;;;10.7894;;28.4028;;;;84.7775;;0;15.0406;
20120619;21;00;;;9.16419;;28.0483;;;;86.6814;;0;-9.99e+08;
20120620;00;00;;;9.46385;;28.0829;;;;86.2677;;0.00762939;14.3977;
20120620;03;00;;;9.6529;;28.243;;;;84.4745;;0;-9.99e+08;
20120620;06;00;;;8.08563;;28.5113;;;;82.0757;;0;13.5377;
20120620;09;00;;;8.33925;;28.5804;;;;81.9063;;0;-9.99e+08;
20120620;12;00;;;9.55212;;28.5525;;;;83.4549;;0;12.7513;
20120620;15;00;;;9.55212;;28.5525;;;;83.4549;;0;12.7513;
20120620;18;00;;;7.97572;;28.0583;;;;84.779;;0.106812;13.3683;
20120620;21;00;;;7.97572;;28.0583;;;;84.779;;0.106812;13.3683;
20120621;00;00;;;7.58307;;27.5566;;;;86.1734;;0.244141;11.1008;
