Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.1796;;26.9804;;;;89.2792;;0.511169;13.9804;
20120618;03;00;;;8.2181;;26.7697;;;;90.2524;;0.69046;-9.99e+08;
20120618;06;00;;;9.40575;;26.3805;;;;90.4058;;1.92261;14.7886;
20120618;09;00;;;8.69138;;26.6982;;;;87.9174;;0.572205;-9.99e+08;
20120618;12;00;;;8.80137;;27.2214;;;;86.0706;;0.274658;15.0803;
20120618;15;00;;;7.26605;;27.1774;;;;85.9645;;0.232697;-9.99e+08;
20120618;18;00;;;6.25849;;27.2741;;;;85.8795;;0.0686646;13.6668;
20120618;21;00;;;4.35686;;27.312;;;;85.0046;;0.0915527;-9.99e+08;
20120619;00;00;;;5.12709;;27.3955;;;;85.2729;;0.213623;9.54371;
20120619;03;00;;;5.11733;;27.2749;;;;86.0181;;0.274658;-9.99e+08;
20120619;06;00;;;3.88658;;26.284;;;;90.2428;;0.602722;10.0018;
20120619;09;00;;;6.30039;;26.2716;;;;89.5739;;0.846863;-9.99e+08;
20120619;12;00;;;6.59584;;26.4228;;;;87.0309;;0.236511;11.6336;
20120619;15;00;;;4.71317;;26.2838;;;;88.1691;;0.617981;-9.99e+08;
20120619;18;00;;;4.93958;;25.6216;;;;91.1988;;2.22778;10.285;
20120619;21;00;;;4.56023;;25.9233;;;;89.2541;;0.488281;-9.99e+08;
20120620;00;00;;;4.93709;;25.9266;;;;86.599;;0.88501;9.45225;
20120620;03;00;;;6.25547;;24.9305;;;;92.08;;1.09863;-9.99e+08;
20120620;06;00;;;6.58041;;25.2925;;;;89.4989;;1.35803;10.8419;
20120620;09;00;;;10.1132;;26.0179;;;;87.3747;;0.709534;-9.99e+08;
20120620;12;00;;;5.28599;;26.2088;;;;87.3839;;4.42505;15.1281;
20120620;15;00;;;5.28599;;26.2088;;;;87.3839;;3.71552;15.1281;
20120620;18;00;;;11.2402;;26.9333;;;;85.931;;1.72424;15.9198;
20120620;21;00;;;11.2402;;26.9333;;;;85.931;;1.72424;15.9198;
20120621;00;00;;;9.33844;;25.9629;;;;90.1016;;4.40979;17.3562;
