Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.3205;;27.7616;;;;89.7272;;0.904083;34.6468;
20120618;03;00;;;23.7869;;27.9884;;;;88.7445;;0.774384;-9.99e+08;
20120618;06;00;;;24.8765;;28.9742;;;;82.9869;;0.0915527;35.2614;
20120618;09;00;;;24.467;;29.3544;;;;81.0247;;0.205994;-9.99e+08;
20120618;12;00;;;25.1079;;29.4089;;;;80.9483;;0.190735;36.2441;
20120618;15;00;;;24.7996;;29.2712;;;;81.305;;0.141144;-9.99e+08;
20120618;18;00;;;26.9472;;28.8678;;;;82.4732;;0.198364;35.8747;
20120618;21;00;;;24.8842;;27.687;;;;89.2629;;0.854492;-9.99e+08;
20120619;00;00;;;26.2053;;28.3642;;;;84.1246;;0.953674;38.2576;
20120619;03;00;;;27.9506;;28.0874;;;;86.2129;;0.854492;-9.99e+08;
20120619;06;00;;;26.6942;;28.2215;;;;85.9651;;0.442505;40.0503;
20120619;09;00;;;26.3274;;28.4904;;;;84.8693;;0.442505;-9.99e+08;
20120619;12;00;;;25.4204;;28.9853;;;;82.6733;;0.473022;37.6536;
20120619;15;00;;;25.439;;29.0026;;;;82.8952;;0.274658;-9.99e+08;
20120619;18;00;;;25.6845;;28.8716;;;;83.7204;;0.0991821;34.5546;
20120619;21;00;;;22.6714;;27.3608;;;;90.8162;;1.44958;-9.99e+08;
20120620;00;00;;;22.1978;;27.4891;;;;90.6503;;1.46484;34.7356;
20120620;03;00;;;25.2375;;27.9305;;;;87.4646;;3.25012;-9.99e+08;
20120620;06;00;;;23.3374;;28.4488;;;;85.9758;;0.236511;33.5093;
20120620;09;00;;;21.5191;;28.0179;;;;89.4796;;0.434875;-9.99e+08;
20120620;12;00;;;19.7273;;27.8338;;;;90.9256;;1.21307;33.0665;
20120620;15;00;;;19.7273;;27.8338;;;;90.9256;;0.778198;33.0665;
20120620;18;00;;;21.4211;;27.6208;;;;89.6066;;3.40271;28.9165;
20120620;21;00;;;21.4211;;27.6208;;;;89.6066;;3.40271;28.9165;
20120621;00;00;;;21.9014;;27.7129;;;;88.1067;;3.28064;29.8289;
