Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.2459;;27.5429;;;;89.9787;;0.75531;41.2306;
20120618;03;00;;;37.9728;;27.0822;;;;93.6899;;3.42178;-9.99e+08;
20120618;06;00;;;43.0696;;27.1617;;;;90.4528;;5.14984;63.4645;
20120618;09;00;;;27.3779;;27.8544;;;;92.6669;;2.96021;-9.99e+08;
20120618;12;00;;;15.5828;;27.5964;;;;94.5021;;6.03867;58.8013;
20120618;15;00;;;19.5747;;27.8337;;;;92.5949;;2.2316;-9.99e+08;
20120618;18;00;;;23.3591;;27.2428;;;;94.8358;;2.83051;31.7228;
20120618;21;00;;;31.4218;;27.1557;;;;94.8329;;11.94;-9.99e+08;
20120619;00;00;;;34.0353;;27.458;;;;93.039;;19.8059;47.1821;
20120619;03;00;;;32.0884;;27.1499;;;;94.4228;;11.0779;-9.99e+08;
20120619;06;00;;;32.5592;;27.034;;;;94.2696;;16.2048;46.3417;
20120619;09;00;;;25.6539;;26.9591;;;;93.7077;;13.1378;-9.99e+08;
20120619;12;00;;;23.8663;;27.6103;;;;92.2882;;14.6027;43.8178;
20120619;15;00;;;26.0855;;27.5338;;;;91.7172;;14.5874;-9.99e+08;
20120619;18;00;;;22.1024;;27.4341;;;;92.3886;;8.66699;36.1645;
20120619;21;00;;;20.0722;;27.7983;;;;90.4398;;6.42395;-9.99e+08;
20120620;00;00;;;16.8585;;27.7079;;;;89.5985;;4.19617;31.5558;
20120620;03;00;;;17.0919;;27.8993;;;;88.7572;;1.87683;-9.99e+08;
20120620;06;00;;;19.4627;;28.23;;;;87.3515;;1.44958;25.7409;
20120620;09;00;;;17.9653;;28.6117;;;;86.8099;;0.144958;-9.99e+08;
20120620;12;00;;;18.3613;;28.5525;;;;87.3084;;0.656128;25.5581;
20120620;15;00;;;18.3613;;28.5525;;;;87.3084;;0.511169;25.5581;
20120620;18;00;;;17.7997;;27.402;;;;92.5609;;9.73511;24.9564;
20120620;21;00;;;17.7997;;27.402;;;;92.5609;;9.73511;24.9564;
20120621;00;00;;;15.9331;;27.2441;;;;91.2566;;15.4266;26.4326;
